Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.999390,-7.963540,15.858026,-0.750024,0.652125,-0.524294,0
1,-7.997168,4.517474,16.990887,-0.984742,0.732217,-0.570903,1
2,-7.997168,5.786953,16.956085,-0.997347,0.746098,-0.062105,1
3,-7.997168,5.796246,16.985414,-0.997379,0.742322,-0.029328,1
4,-7.992481,5.846519,16.973660,-0.997187,0.743290,-0.042524,1
5,-7.972790,-7.405104,16.183500,-0.700022,0.647117,-0.646909,0
6,-7.952597,5.846519,16.973660,-0.996866,0.738950,-0.002641,1
7,-7.949957,5.846519,16.973660,-0.996791,0.743086,-0.167395,1
8,-7.901457,3.682266,16.788331,-0.851997,0.722042,-0.206542,0
9,-7.901457,6.026157,16.973674,-0.996142,0.738738,-0.013540,1
10,-7.901457,6.039697,16.973660,-0.996228,0.738813,-0.030368,1
11,-7.899724,6.039697,16.664430,-0.996158,0.738788,-0.203733,1
12,-7.888031,6.039697,16.973660,-0.996161,0.738738,-0.013426,1
13,-7.887199,6.043016,16.947053,-0.996100,0.738638,-0.126979,1
14,-7.848567,3.504968,16.998230,-0.788700,0.717831,-0.080305,0
15,-7.845586,3.571629,16.953551,-0.790416,0.719621,-0.171362,0
16,-7.845586,3.692649,16.953551,-0.854362,0.725967,-0.121021,0
17,-7.812147,3.404228,16.968509,-0.741453,0.724316,-0.753904,0
18,-7.793710,5.900373,16.947053,-0.995197,0.731510,-0.058698,1
19,-7.793710,5.957891,16.935344,-0.995115,0.728816,-0.026110,1
20,-7.779293,5.765446,16.957113,-0.995058,0.733233,-0.192446,1
21,-7.779293,5.957891,16.957113,-0.994770,0.728990,-0.331085,1
22,-7.616650,-7.634547,16.865699,-0.608570,0.645704,-0.591383,0
23,-7.603734,4.762241,16.657378,-0.984241,0.742361,-1.247301,1
24,-7.520012,-7.752169,15.837933,-0.598114,0.657565,-0.840134,0
25,-7.424291,-7.404986,15.985430,-0.386476,0.645403,-0.389171,0
26,-7.337395,7.048409,16.957113,-0.978333,0.742304,-0.681836,1
27,-7.183420,-7.689134,16.647560,-0.413311,0.645345,-0.146930,0
28,-7.128618,-7.718518,16.957113,-0.405041,0.644328,-0.034152,0
29,-7.117755,-7.689134,16.957179,-0.372347,0.643863,-0.006543,0
30,-7.111212,-7.927651,16.957113,-0.560938,0.649868,-1.215790,0
31,-7.111212,-7.689134,16.957113,-0.365894,0.640657,-0.238517,0
32,-7.109532,-7.689134,16.957113,-0.365912,0.640600,-0.001680,0
33,-7.095839,-7.689134,16.655624,-0.357351,0.640542,-0.004010,0
34,-7.091865,-7.689134,16.655084,-0.354229,0.640427,-0.091863,0
35,-7.086791,3.198730,16.968509,-0.106403,0.747703,-1.675888,0
36,-7.086791,4.113414,16.968421,-0.700679,0.731214,-0.867775,0
37,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717,0
38,-7.078274,5.476135,16.657105,-0.899122,0.729032,-0.599511,0
39,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262,0
40,-6.532968,-6.858415,15.872823,0.610235,0.680847,-1.993582,0
41,-6.532968,-6.129631,15.548738,0.903464,0.678275,-1.599888,0
42,-6.532968,-4.562911,15.872823,0.996507,0.701409,-4.294865,0
43,-5.809975,-0.338138,16.145657,0.999857,0.786180,-5.973909,0
44,-5.761119,-7.883670,16.953169,0.518682,0.666180,-1.283590,0
45,-4.690430,-7.760293,15.858026,0.334916,0.677104,-1.536533,0
46,-2.357295,-7.425070,16.150784,0.874153,0.679887,-2.893020,0
47,-1.944300,-4.562911,16.234722,0.998927,0.721331,-4.620099,0
48,0.765992,5.974546,16.008062,-0.941902,0.846056,-2.952894,0
49,0.880141,-7.799613,15.858147,0.855154,0.700932,-3.272141,0
