Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.567451,0.610590,2.836085,0.058981,0.768899,-6.974713,0
1,-4.563787,-4.822644,16.833968,-0.866792,0.698444,-0.989485,0
2,-4.563787,-4.820294,16.717405,-0.865906,0.698319,-0.116563,0
3,-4.548992,-7.442207,21.646273,0.993953,0.732593,-4.779021,0
4,-4.465858,-7.343101,15.556887,-0.977157,0.717595,-0.142929,1
5,-4.402692,-4.781401,15.759621,-0.802068,0.688572,-0.126314,0
6,-4.342993,-7.251544,15.845021,-0.977319,0.718384,-0.106525,1
7,-4.342993,-4.723958,15.869759,-0.772279,0.684069,-2.097291,0
8,-4.342888,-7.325323,15.534275,-0.977190,0.718222,-0.032624,1
9,-4.324096,-7.325323,2.225843,-0.999979,0.827246,-5.604438,1
10,-4.324096,-7.324648,15.769879,-0.977103,0.717804,-0.609865,1
11,-2.117397,-7.342523,3.872595,0.999807,0.725545,-4.437767,0
12,-1.651642,-4.636709,2.042605,-0.851874,0.787681,-2.616877,0
13,3.462575,-7.325434,21.573051,-0.129726,0.679670,-0.880779,0
14,4.070444,-7.943915,21.573051,-0.736129,0.672477,-0.567456,0
15,4.240928,-7.442207,21.997501,-0.184459,0.671569,-0.351228,0
16,4.335578,-7.442207,21.573051,-0.168986,0.662972,-0.020804,0
17,4.356382,-7.442207,21.573051,-0.165270,0.662944,-0.657212,0
18,4.656184,0.615091,7.137744,-0.998706,0.772669,-1.599360,1
19,4.957087,-7.180348,7.151808,-0.900826,0.808173,-3.906711,0
20,6.045999,-7.814939,7.311814,-0.145721,0.760115,-3.504811,0
21,6.167375,0.699734,19.329395,0.999966,0.725272,-6.666631,0
22,6.170131,-4.723996,11.225510,0.828890,0.658622,-1.762728,0
23,6.242282,-7.719115,10.787872,0.725314,0.652481,-0.051519,0
24,6.242282,-7.671773,10.808195,0.738076,0.651697,-0.595929,0
25,6.242282,-7.671773,21.222642,0.993795,0.759638,-6.519868,0
26,6.245153,0.701651,7.297859,-1.000000,0.787465,-1.683180,1
27,6.268639,-6.296163,10.808195,0.844846,0.651576,-0.010105,0
28,6.268639,-6.286058,10.808195,0.847682,0.651471,-1.175397,0
29,6.268639,-6.271969,10.808195,0.850835,0.651401,-0.000246,0
30,6.268639,-6.271723,10.762634,0.851629,0.651366,-0.045561,0
31,6.268639,-6.245184,10.808195,0.858286,0.651085,-0.026539,0
32,6.705254,-7.854073,10.618991,0.555350,0.659669,-0.362889,0
33,6.783622,-7.425257,10.844407,0.628605,0.666219,-0.920527,0
34,6.961396,-7.671773,10.808195,0.543008,0.654005,-0.306081,0
35,7.588780,-7.413663,13.363512,-0.946877,0.713645,-1.941579,0
36,7.657628,-7.425360,10.587456,0.330195,0.662940,-0.046766,0
37,7.784629,0.863029,11.222991,-0.996732,0.731798,-1.355243,1
38,7.784778,-7.759020,10.802108,0.134004,0.668514,-4.209486,0
39,7.784778,-7.425257,10.803038,0.330950,0.672451,-4.214222,0
40,7.784778,-7.425202,2.105712,0.995685,0.750385,-6.763423,0
41,7.784778,-0.425203,10.802108,-0.963585,0.727927,-1.563571,1
42,7.784778,0.863029,14.799756,-0.998653,0.814280,-4.200087,1
43,7.899355,-4.450709,7.297859,-1.000000,0.813995,-3.937393,1
44,7.899894,-5.091954,20.956746,-0.974437,0.766939,-1.355745,1
45,7.899894,1.009758,7.297859,-1.000000,0.787751,-3.788420,1
46,7.899894,3.620474,7.297859,-0.999992,0.778431,-2.610716,1
47,7.932858,-4.725472,11.225510,0.802055,0.687644,-4.323599,0
48,7.941194,0.414921,10.800207,-0.997969,0.742901,-0.635656,1
49,7.941194,3.560879,10.822876,-0.785872,0.739033,-2.731849,0
