Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.117607,-3.428222,8.493843,-0.954481,0.771461,0.000000
1,2.468186,-1.895720,1.569103,-0.989867,0.779237,0.000000
2,-5.298776,-1.484622,4.570019,-0.980765,0.807697,0.000000
3,2.468186,-1.895720,1.569103,-0.989867,0.779237,0.000000
4,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
5,-7.110084,-3.416448,17.504110,-0.988331,0.744041,-1.942337
6,-5.434948,5.093943,4.604367,-0.998408,0.813788,-4.747059
7,-0.149886,5.005067,9.558258,-0.999994,0.804179,-2.815233
8,-7.117607,-3.428222,8.493843,-0.954481,0.771461,0.000000
9,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
10,-7.110084,-3.416448,17.504110,-0.988331,0.744041,-1.942337
11,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
12,-5.298776,4.585429,3.036099,-1.000000,0.788390,-0.333722
13,4.600613,5.093943,9.528298,-0.998856,0.774365,-4.751426
14,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
15,2.468186,-1.895720,1.569103,-0.989867,0.779237,0.000000
16,-7.293339,-5.269331,5.339796,-0.999999,0.836568,-3.178800
17,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
18,-7.110084,-3.416448,17.504110,-0.988331,0.744041,-1.942337
19,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
20,-5.298776,4.585429,3.036099,-1.000000,0.788390,-0.333722
21,4.600613,5.093943,9.528298,-0.998856,0.774365,-4.751426
22,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
23,-7.659908,-3.398148,18.004712,-0.993912,0.739392,-0.743803
24,4.783671,5.091601,9.623571,-0.998669,0.769233,-0.206380
25,-5.301513,4.772153,3.034147,-1.000000,0.788235,-0.147036
26,4.795290,5.093943,9.528298,-0.998624,0.768724,-0.194677
27,-5.434948,-3.073248,17.506446,-0.960540,0.739392,-1.709934
28,-7.293339,-5.269331,5.339796,-0.999999,0.836568,-3.178800
29,-7.710123,4.585429,3.036099,-1.000000,0.816527,-2.411347
30,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
31,-7.110084,-3.416448,17.504110,-0.988331,0.744041,-1.942337
32,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
33,-5.298776,4.585429,3.036099,-1.000000,0.788390,-0.333722
34,4.600613,5.093943,9.528298,-0.998856,0.774365,-4.751426
35,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
36,-7.659908,-3.398148,18.004712,-0.993912,0.739392,-0.743803
37,4.783671,5.091601,9.623571,-0.998669,0.769233,-0.206380
38,4.795290,5.093943,9.528298,-0.998624,0.768724,-0.194677
39,-5.434948,-3.073248,17.506446,-0.960540,0.739392,-1.709934
40,-5.465807,4.585429,3.272753,-1.000000,0.784684,-0.289663
41,-3.744684,4.807440,2.953703,-0.999992,0.777041,-1.559305
42,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
43,-7.667115,-3.398148,18.004712,-0.993927,0.739415,-0.007206
44,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
45,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
46,-7.110084,-3.416448,17.504110,-0.988331,0.744041,-1.942337
47,5.208470,5.093943,9.525936,-0.996062,0.757420,-0.413187
48,-7.778577,4.697661,18.005916,-0.972838,0.698883,-0.592792
49,-3.744684,4.807440,2.953703,-0.999992,0.777041,-1.559305
50,4.600613,5.093943,9.528298,-0.998856,0.774365,-4.751426
51,-7.616121,-3.398148,17.781472,-0.993678,0.735831,-0.227493
52,4.795290,5.093943,9.528298,-0.998624,0.768724,-0.194677
53,-5.273980,5.702879,3.036099,-1.000000,0.774989,-0.784120
54,-5.434948,-3.073248,17.506446,-0.960540,0.739392,-1.709934
55,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
56,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
57,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
58,-7.110084,-3.416448,17.504110,-0.988331,0.744041,-1.942337
59,-7.778577,4.697661,18.005916,-0.972838,0.698883,-0.592792
60,-3.744684,4.807440,2.953703,-0.999992,0.777041,-1.559305
61,4.600613,5.093943,9.528298,-0.998856,0.774365,-4.751426
62,4.795290,5.093943,9.528298,-0.998624,0.768724,-0.194677
63,-5.273980,5.702879,3.036099,-1.000000,0.774989,-0.784120
64,-5.434948,-3.073248,17.506446,-0.960540,0.739392,-1.709934
65,-7.551845,4.658938,17.782835,-0.961997,0.697930,-0.320425
66,-7.647797,3.675749,18.004712,-0.998048,0.703936,-1.030247
67,-7.805827,4.700816,18.005916,-0.974151,0.699319,-0.027432
68,-5.298776,1.934175,3.035398,-1.000000,0.789608,-0.000701
69,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
70,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
71,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
72,-7.110084,-3.416448,17.504110,-0.988331,0.744041,-1.942337
73,-3.744684,4.807440,2.953703,-0.999992,0.777041,-1.559305
74,4.600613,5.093943,9.528298,-0.998856,0.774365,-4.751426
75,4.795290,5.093943,9.528298,-0.998624,0.768724,-0.194677
76,-5.273980,5.702879,3.036099,-1.000000,0.774989,-0.784120
77,-5.434948,-3.073248,17.506446,-0.960540,0.739392,-1.709934
78,-7.647797,3.675749,18.004712,-0.998048,0.703936,-1.030247
79,-6.361146,3.548307,18.366486,-0.987310,0.689268,-1.175156
80,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
81,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
82,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
83,-7.110084,-3.416448,17.504110,-0.988331,0.744041,-1.942337
84,-7.596594,5.700613,9.611503,-0.992265,0.770387,-2.427098
85,4.902776,5.111658,9.506143,-0.998475,0.762228,-0.111166
86,-5.298776,4.919151,11.352083,-0.995604,0.722836,-1.728246
87,-7.647797,3.675749,18.004712,-0.998048,0.703936,-1.030247
88,-3.744684,4.807440,2.953703,-0.999992,0.777041,-1.559305
89,-6.361146,3.548307,18.366486,-0.987310,0.689268,-1.175156
90,4.600613,5.093943,9.528298,-0.998856,0.774365,-4.751426
91,-5.273980,5.702879,3.036099,-1.000000,0.774989,-0.784120
92,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
93,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
94,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
95,-7.110084,-3.416448,17.504110,-0.988331,0.744041,-1.942337
96,-5.298776,4.919151,11.352083,-0.995604,0.722836,-1.728246
97,-7.647797,3.675749,18.004712,-0.998048,0.703936,-1.030247
98,-3.744684,4.807440,2.953703,-0.999992,0.777041,-1.559305
99,-6.361146,3.548307,18.366486,-0.987310,0.689268,-1.175156
100,4.600613,5.093943,9.528298,-0.998856,0.774365,-4.751426
101,-5.273980,5.702879,3.036099,-1.000000,0.774989,-0.784120
102,4.902776,1.865459,9.506143,-0.997447,0.752749,-3.230348
103,-5.298776,4.545793,11.124529,-0.999236,0.733609,-0.437238
104,-3.690754,1.949941,2.549519,-0.999258,0.785226,-1.679899
105,-4.424350,5.696552,2.606969,-0.999999,0.777143,-0.951874
106,-5.298776,1.934175,17.679813,-0.959725,0.680112,-1.434019
107,-5.298776,4.919151,11.328552,-0.995604,0.722836,-0.023531
108,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
109,-6.337385,3.554667,18.366486,-0.986420,0.684700,-0.024598
110,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
111,4.902776,1.865459,9.506143,-0.997447,0.752749,-3.230348
112,-7.110084,-3.416448,17.504110,-0.988331,0.744041,-1.942337
113,4.600613,5.093943,9.528298,-0.998856,0.774365,-4.751426
114,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
115,-6.361146,3.548307,18.366486,-0.987310,0.689268,-1.175156
116,-5.298776,4.545793,11.124529,-0.999236,0.733609,-0.437238
117,-7.647797,3.675749,18.004712,-0.998048,0.703936,-1.030247
118,-5.298776,4.919151,11.352083,-0.995604,0.722836,-1.728246
119,-5.298776,1.936832,18.008480,-0.959093,0.680024,-0.328678
120,-3.690754,1.949941,2.549519,-0.999258,0.785226,-1.679899
121,-5.298776,1.934175,17.679813,-0.959725,0.680112,-1.434019
122,-7.110084,3.133199,17.504110,-0.974853,0.686606,-0.913289
123,-5.273980,5.702879,3.036099,-1.000000,0.774989,-0.784120
124,-6.349357,3.550971,18.366486,-0.986716,0.684611,-0.012086
125,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
126,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
127,4.902776,1.865459,9.506143,-0.997447,0.752749,-3.230348
128,4.600613,5.093943,9.528298,-0.998856,0.774365,-4.751426
129,-7.110084,-3.416448,17.504110,-0.988331,0.744041,-1.942337
130,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
131,-5.434948,1.781833,17.782388,-0.961816,0.676688,-0.228632
132,-5.298776,4.545793,11.124529,-0.999236,0.733609,-0.437238
133,-6.352448,0.927886,18.004712,-0.986586,0.693666,-1.458839
134,-5.367661,0.354367,18.315293,-0.971740,0.702454,-1.613405
135,-5.298776,4.919151,11.352083,-0.995604,0.722836,-1.728246
136,-6.361146,3.548307,18.366486,-0.987310,0.689268,-1.175156
137,-3.690754,3.565889,2.549519,-0.999989,0.775383,-1.306798
138,-7.110084,3.133199,17.504110,-0.974853,0.686606,-0.913289
139,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
140,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
141,4.902776,1.865459,9.506143,-0.997447,0.752749,-3.230348
142,4.600613,5.093943,9.528298,-0.998856,0.774365,-4.751426
143,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
144,-7.110084,-3.416448,17.504110,-0.988331,0.744041,-1.942337
145,-5.367661,0.354367,18.315293,-0.971740,0.702454,-1.613405
146,-5.298776,4.919151,11.352083,-0.995604,0.722836,-1.728246
147,-3.690754,3.565889,2.549519,-0.999989,0.775383,-1.306798
148,-5.298776,4.545793,11.124529,-0.999236,0.733609,-0.437238
149,-5.782438,4.475455,11.124529,-0.999588,0.738944,-0.488750
150,-6.361146,3.548307,18.366486,-0.987310,0.689268,-1.175156
151,-5.673805,1.694655,17.782388,-0.963157,0.679651,-0.254268
152,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
153,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
154,4.902776,1.865459,9.506143,-0.997447,0.752749,-3.230348
155,-3.638299,5.713926,2.780039,-0.999964,0.770976,-0.805065
156,-6.361146,3.548307,18.366486,-0.987310,0.689268,-1.175156
157,-5.782438,4.475455,11.124529,-0.999588,0.738944,-0.488750
158,-3.690754,3.565889,2.549519,-0.999989,0.775383,-1.306798
159,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
160,4.600613,5.093943,9.528298,-0.998856,0.774365,-4.751426
161,-5.298776,4.919151,11.352083,-0.995604,0.722836,-1.728246
162,-5.367661,0.354367,18.315293,-0.971740,0.702454,-1.613405
163,-5.329871,7.146888,18.371947,-0.998411,0.728552,-2.138505
164,-5.673805,1.694655,17.782388,-0.963157,0.679651,-0.254268
165,-5.298776,4.590192,3.036099,-1.000000,0.788367,-0.004763
166,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
167,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
168,4.902776,1.865459,9.506143,-0.997447,0.752749,-3.230348
169,-5.367661,0.354367,18.315293,-0.971740,0.702454,-1.613405
170,-3.638299,5.713926,2.780039,-0.999964,0.770976,-0.805065
171,-5.673805,1.694655,17.782388,-0.963157,0.679651,-0.254268
172,-5.329871,7.146888,18.371947,-0.998411,0.728552,-2.138505
173,-3.690754,3.565889,2.549519,-0.999989,0.775383,-1.306798
174,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
175,-5.329410,7.533084,17.725429,-0.999302,0.741202,-0.753082
176,-5.782438,4.475455,11.124529,-0.999588,0.738944,-0.488750
177,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
178,-3.657471,5.713926,2.780039,-0.999968,0.771272,-0.019172
179,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
180,4.902776,1.865459,9.506143,-0.997447,0.752749,-3.230348
181,-5.367661,0.354367,18.315293,-0.971740,0.702454,-1.613405
182,-3.638299,5.713926,2.780039,-0.999964,0.770976,-0.805065
183,-5.329871,7.146888,18.371947,-0.998411,0.728552,-2.138505
184,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
185,-3.690754,3.565889,2.549519,-0.999989,0.775383,-1.306798
186,-5.329410,7.533084,17.725429,-0.999302,0.741202,-0.753082
187,-6.902808,3.250696,17.930315,-0.983596,0.688989,-0.488282
188,-5.298776,7.046751,3.036099,-1.000000,0.781323,-1.344100
189,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
190,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
191,4.902776,1.865459,9.506143,-0.997447,0.752749,-3.230348
192,-3.690754,3.565889,2.549519,-0.999989,0.775383,-1.306798
193,-7.632922,-0.405405,18.002914,-0.993220,0.697312,-1.848590
194,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
195,-3.655771,7.146888,18.371947,-0.999973,0.746954,-1.674100
196,-5.329410,7.533084,17.725429,-0.999302,0.741202,-0.753082
197,-6.902808,3.250696,17.930315,-0.983596,0.688989,-0.488282
198,-5.364854,3.565889,2.549519,-1.000000,0.785664,-1.131630
199,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
200,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
201,4.902776,1.865459,9.506143,-0.997447,0.752749,-3.230348
202,-3.671397,4.919151,3.036099,-0.999990,0.774738,-0.156970
203,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
204,-3.655771,7.146888,18.371947,-0.999973,0.746954,-1.674100
205,-3.690754,3.565889,2.549519,-0.999989,0.775383,-1.306798
206,-7.632922,-0.405405,18.002914,-0.993220,0.697312,-1.848590
207,-7.632922,-1.218469,18.002914,-0.998175,0.715584,-0.813064
208,-6.862633,3.263226,17.930315,-0.983767,0.688567,-0.042084
209,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542
210,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359
211,4.902776,1.865459,9.506143,-0.997447,0.752749,-3.230348
212,-3.671397,4.919151,3.036099,-0.999990,0.774738,-0.156970
213,-7.632922,-0.405405,18.002914,-0.993220,0.697312,-1.848590
214,-3.655771,7.146888,18.371947,-0.999973,0.746954,-1.674100
215,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975
216,6.255927,6.965699,9.642577,-0.999982,0.782014,-2.148079
217,-3.690754,3.565889,2.549519,-0.999989,0.775383,-1.306798
