Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.576536,-7.363757,4.042463,-0.999907,0.830231,-3.035086,1
1,-5.013323,-6.098525,19.994983,-0.989117,0.759469,-2.533433,1
2,-4.588605,4.908759,3.103256,-1.000000,0.803696,-2.664846,1
3,-3.275598,-7.869196,12.274020,-0.944033,0.770741,-2.634808,0
4,-2.885827,7.093165,17.766158,-0.865678,0.769996,-3.586546,0
5,-2.885827,7.717385,13.785771,-0.997671,0.832634,-4.316030,1
6,-2.659100,-4.815296,14.808342,-0.839647,0.744007,-2.580436,0
7,-2.468992,3.757023,0.539501,-0.842840,0.784200,-5.000249,0
8,-2.444921,-7.259097,18.544227,-0.992846,0.712542,-1.959603,1
9,-2.419702,-7.840537,19.323319,-0.992094,0.692997,-0.247682,1
10,-2.419702,-7.821614,18.981194,-0.992298,0.694118,-0.508422,1
11,-2.419702,-7.592855,19.323319,-0.993669,0.693026,-0.344227,1
12,-2.419702,-7.510137,18.989179,-0.993942,0.693340,-0.212129,1
13,-2.419702,-7.073108,19.146901,-0.993625,0.711599,-0.378266,1
14,-2.414606,-7.333435,18.839250,-0.993907,0.705274,-0.297074,1
15,-2.414606,-4.737619,18.839250,-0.955502,0.748934,-2.195866,1
16,-2.391589,-7.506930,18.839250,-0.994142,0.698039,-0.132033,1
17,-2.328298,-7.375120,18.839250,-0.994596,0.710630,-0.063291,1
18,-1.974041,-7.977017,19.017777,-0.936935,0.693326,-0.473394,0
19,-1.939174,-6.994883,19.125371,-0.984748,0.709771,-0.622162,1
20,-1.832592,3.551452,5.855691,-0.999847,0.810943,-4.047338,1
21,-1.827794,-7.844887,19.955138,-0.998285,0.736134,-1.628183,1
22,-1.637739,-7.698978,19.099406,-0.688595,0.686101,-0.120681,0
23,-1.620980,-7.785294,19.016746,-0.631719,0.689807,-0.306356,0
24,-1.296532,-7.685792,18.578574,0.245800,0.679119,-0.281416,0
25,-1.293930,6.826357,10.155517,0.998533,0.731627,-3.488908,0
26,-1.258161,-7.794940,18.632660,0.543944,0.676731,-0.127714,0
27,-1.258161,-7.737329,19.016746,0.459450,0.675507,-0.025826,0
28,-1.250950,-7.739426,19.099828,0.487312,0.675611,-0.085930,0
29,-1.186460,-7.972520,19.012222,0.865928,0.678749,-0.242764,0
30,-1.186460,-7.785294,19.016746,0.728470,0.672721,-0.187281,0
31,-1.156359,-7.360156,18.844163,0.408032,0.694663,-0.773851,0
32,-1.138442,-7.700720,18.810909,0.747285,0.683012,-0.342652,0
33,-1.132279,-7.967343,19.323319,0.915239,0.684670,-0.947592,0
34,-1.132279,-7.507049,19.323319,0.593996,0.690058,-0.460294,0
35,-0.699071,-7.022455,20.473144,-0.996518,0.730548,-1.464766,1
36,-0.025081,-7.360156,18.839250,0.999331,0.707843,-1.917067,0
37,0.366722,-6.665595,16.603284,0.906745,0.727627,-2.809580,0
38,1.528880,-6.770237,16.603284,0.929839,0.735819,-3.605069,0
39,1.684337,3.764436,5.906869,-0.997595,0.799932,-3.523743,1
40,2.140621,4.293135,5.784592,-0.998471,0.801927,-4.013829,1
41,3.170910,4.908759,10.167041,0.879779,0.730484,-2.878477,0
42,4.667162,-7.524900,19.323319,-1.000000,0.797287,-1.480440,1
43,5.010951,3.702721,6.432824,-0.995314,0.777866,-2.620799,1
44,5.765005,1.088499,9.257687,-0.879403,0.835338,-4.910769,0
45,6.048370,0.948048,17.017878,0.994521,0.771111,-5.925293,0
46,6.048370,4.833110,10.155517,0.211669,0.747875,-3.861154,0
47,6.050311,-7.944026,10.878470,-0.829391,0.749631,-5.844389,0
48,6.050311,-7.473595,8.479837,-0.996530,0.772476,-2.444329,1
49,6.120857,-7.510137,18.989179,-0.999889,0.766947,-1.151146,1
50,6.167671,-5.718398,16.603284,-0.995969,0.779022,-4.756548,1
51,6.205154,-5.718398,18.544538,-0.999828,0.789177,-1.354704,1
52,6.343568,7.488891,5.768102,-0.999818,0.802384,-2.866317,1
53,6.632036,-7.357730,19.782390,-0.999998,0.735681,-0.638798,1
54,6.865377,6.826357,10.155517,0.073419,0.743501,-2.154189,0
55,7.187420,-6.714574,18.565248,-0.999795,0.749317,-1.922184,1
56,7.205112,-7.549987,19.575787,-0.999998,0.737755,-1.020820,1
57,7.330630,4.797890,5.768102,-0.999158,0.780484,-2.649936,1
58,7.330630,4.797890,19.009175,-0.999186,0.793687,-2.982717,1
59,7.827179,-7.994217,18.870651,-0.999840,0.729500,-0.596039,1
