Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.265321,7.011248,9.957922,0.599284,0.658053,0
1,-0.981583,7.106871,13.820729,-0.999993,0.814337,1
2,0.257060,-4.419940,14.140447,0.224078,0.691984,0
3,-1.808801,5.511268,14.040116,-0.996897,0.788636,1
4,-6.363490,-6.672265,16.125281,-0.984490,0.719453,1
5,-7.273965,7.102019,9.957922,0.573686,0.661471,0
6,-4.196723,-6.672265,16.500998,-0.645743,0.704932,1
7,-6.380620,-7.610152,14.040116,-0.156185,0.694291,0
8,-6.363490,-6.672265,13.550335,-0.319335,0.696910,0
9,-6.732694,7.015240,11.608795,-0.812427,0.705775,1
10,-6.658835,-6.672265,13.550335,-0.243336,0.695514,0
11,-7.273965,7.178100,11.615153,-0.880766,0.716176,1
12,-4.257044,-6.672265,16.483264,-0.971801,0.716901,1
13,-0.565978,6.005569,14.141067,-0.999414,0.792306,1
14,-1.315818,7.062026,13.573273,-0.999992,0.811659,1
15,-0.367152,7.111434,13.828434,-0.999989,0.803121,1
16,-6.732694,7.136404,11.602020,-0.852964,0.712184,1
17,-6.423811,-6.672265,13.532601,-0.307468,0.696643,0
18,-0.346585,6.350296,13.822447,-0.999914,0.799979,1
19,-6.732694,7.035064,11.608795,-0.816987,0.710237,1
