Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.735676,-7.646875,4.103248,-1.000000,0.830160,-0.365722,1
1,-7.977321,3.321061,19.017370,1.000000,0.753206,-6.462159,0
2,3.757501,-6.657752,21.350685,1.000000,0.661165,-0.383962,0
3,0.839359,-7.399186,22.835271,1.000000,0.665303,-0.003755,0
4,3.388470,-6.657752,20.967180,1.000000,0.674106,-4.351265,0
5,-6.481029,2.880166,2.586949,-0.245308,0.803718,-0.113383,0
6,3.757501,-5.835590,1.932193,0.064743,0.800166,-0.698683,0
7,3.757501,-5.848452,4.271684,-0.999359,0.804984,-0.946293,1
8,4.665332,-6.531347,5.165935,0.468174,0.780269,-1.409206,0
9,1.803213,-7.420500,2.359164,0.703686,0.797588,-1.567229,0
10,3.763812,2.766784,2.586949,0.999997,0.725835,-3.290209,0
11,-0.735845,3.294810,15.990825,1.000000,0.786150,-5.222218,0
12,3.736161,-5.471865,5.165935,0.944411,0.775274,-1.823205,0
13,0.839359,-7.402941,22.835271,1.000000,0.665337,-2.654197,0
14,3.757501,-7.402752,22.838341,0.999988,0.693294,-1.936930,0
15,6.012028,-7.336368,22.838341,0.999984,0.736476,-2.255504,0
16,-7.977321,-5.672373,19.388247,0.999925,0.742133,-0.460762,0
17,5.488603,0.433350,2.586794,0.999998,0.726275,-4.914056,0
18,3.757501,-6.657752,3.781272,-0.999999,0.812896,-1.110056,1
19,3.735676,-7.419849,4.105081,-1.000000,0.826423,-0.227034,1
