Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.433013,-5.471865,6.616016,-0.994160,0.839293,-1.503053,1
1,-5.869130,-7.028558,24.994682,0.945411,0.734232,-0.001127,0
2,3.808463,-6.888348,21.456040,1.000000,0.659048,-0.051148,0
3,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835,1
4,-7.977321,5.084251,19.945447,1.000000,0.668225,-0.935581,0
5,-7.977321,3.321061,19.017370,1.000000,0.753206,-6.462159,0
6,-7.971836,-6.531347,5.165935,-0.678945,0.824902,-4.055927,0
7,-7.504021,-7.713229,5.165935,0.154213,0.832077,-4.684948,0
8,3.745184,-5.460054,3.626252,-0.946019,0.795186,-0.011811,0
9,-7.453455,-4.420549,5.116639,-0.343235,0.816625,-2.174078,0
10,-6.370651,-7.029684,24.755877,0.987835,0.723584,-3.169043,0
11,-7.979309,4.625020,4.103248,-0.264540,0.791142,-0.724374,0
12,0.349390,-5.471865,3.626252,0.196116,0.784830,-0.522761,0
13,-7.977321,3.818801,12.488103,0.999998,0.692639,-5.508091,0
14,6.241379,-5.471865,5.165935,0.812591,0.771694,-0.203883,0
15,-6.481029,2.880166,24.755877,0.999979,0.703249,-5.946742,0
16,-7.210219,-7.702319,4.103248,-0.366539,0.822781,-1.102607,0
17,6.037496,-6.521996,5.165935,0.483028,0.780453,-1.050131,0
18,-7.254935,4.681797,3.695412,0.021497,0.788336,-0.411770,0
19,4.335419,-6.531347,5.165679,0.473249,0.777812,-0.143288,0
