Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.972036,2.766784,2.586949,-0.810793,0.821965,-0.301424,0
1,-7.939677,-3.297218,2.718504,1.000000,0.791811,-3.393966,0
2,-4.858208,-6.513838,19.033866,0.999940,0.714421,-2.855027,0
3,-0.655111,3.655296,2.240498,0.999998,0.704837,-0.960740,0
4,-0.651087,1.497270,13.101394,1.000000,0.756613,-4.886231,0
5,1.750843,-4.505726,21.846612,0.999999,0.812996,-3.214775,0
6,-0.735845,3.294810,15.990825,1.000000,0.786150,-5.222218,0
7,-0.898036,2.990248,16.144628,1.000000,0.776813,-4.974407,0
8,3.388470,-6.657752,20.967180,1.000000,0.674106,-4.351265,0
9,-0.817773,-6.649007,15.938951,1.000000,0.738200,-1.263152,0
10,-0.817773,-5.385856,15.938951,1.000000,0.728737,0.000000,0
11,-0.780735,-5.418220,15.938951,1.000000,0.729836,-0.049185,0
12,5.375415,-4.307647,18.814732,1.000000,0.804391,-4.462529,0
13,0.839359,-3.365051,21.094536,1.000000,0.715714,-2.190407,0
14,0.698442,-5.279698,3.287854,1.000000,0.728821,-3.718009,0
15,-6.489576,-1.103211,14.462813,1.000000,0.748113,-0.085560,0
16,0.252576,1.371275,16.303556,1.000000,0.776594,-3.350254,0
17,0.373805,1.520959,16.544641,1.000000,0.762581,-3.243291,0
18,-5.105603,-7.675780,21.105459,1.000000,0.716997,-1.279260,0
19,-7.922069,1.379084,2.172068,1.000000,0.723335,-1.393226,0
