Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.878840,-7.909221,1.740347,-0.999992,0.778004,0.000000,1
1,4.878840,-7.616570,2.415027,-0.999974,0.780519,-0.735417,1
2,4.846504,-7.909221,1.740347,-0.999991,0.778356,-0.032336,1
3,4.675327,1.848478,16.762401,0.333755,0.756032,-4.938521,0
4,-3.325561,-7.845316,1.740347,-0.999961,0.827498,-4.443694,1
5,-0.710389,-7.981234,1.740347,-1.000000,0.826287,-2.173893,1
6,4.878840,1.655159,1.740347,-0.729431,0.693678,-2.102335,0
7,5.102410,4.472086,2.939945,-0.993059,0.711830,-4.567415,1
8,5.522991,-7.997943,1.740347,-0.999996,0.782073,-0.650232,1
9,3.547769,0.700380,2.451456,0.257467,0.709967,-0.486753,0
10,4.522627,0.095322,0.184760,-0.489982,0.747334,-2.304431,0
11,0.826210,-7.976186,2.788215,-0.612280,0.778511,-2.141028,0
12,-4.786797,-0.518771,8.706649,0.983526,0.824059,-2.594479,0
13,-1.099352,4.441986,3.394951,0.984892,0.739953,-1.439511,0
14,1.674810,1.521471,2.791180,-0.955324,0.734976,-0.923005,1
15,2.218195,1.085504,0.184760,-0.499236,0.752066,-0.990182,0
16,4.343708,0.095322,0.031688,-0.408115,0.749959,-2.131018,0
17,2.619791,-0.013586,2.451693,0.892109,0.747853,-0.931765,0
18,-3.069304,4.280013,2.287803,-0.817376,0.766043,-0.652961,0
19,3.523273,0.385854,2.451693,0.669163,0.723072,-0.171610,0
