Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.934636,-7.340826,16.986163,-0.260849,0.691503,-0.020356,0
1,-0.853125,-7.981234,1.740347,-1.000000,0.828868,-0.142736,1
2,-3.325561,-7.845316,16.965807,0.990975,0.693572,-8.332083,0
3,-1.730061,-7.974541,1.642917,-1.000000,0.836318,-0.718098,1
4,-3.325561,-7.845316,15.082398,0.978484,0.661253,-1.693758,0
5,5.003722,-7.845316,16.749823,0.950926,0.732631,-8.722580,0
6,5.298278,7.628309,16.335406,-0.788782,0.769673,-5.828965,0
7,-3.325561,-7.877966,12.866585,-0.992290,0.696097,-3.907390,1
8,4.675327,1.848478,16.762401,0.333755,0.756032,-4.938521,0
9,-3.273717,7.902170,16.974348,0.477360,0.747283,-7.031022,0
10,3.751465,-5.647909,16.343021,-0.995064,0.712279,-1.965309,1
11,-1.994263,-7.939443,16.837391,-0.135820,0.682175,-0.167954,0
12,-7.999876,-7.845316,16.965807,0.117473,0.748841,-4.674314,0
13,5.102410,7.628309,16.642112,-0.901486,0.772797,-5.796837,0
14,-7.994104,-7.981517,1.740347,-0.999799,0.823681,-4.670529,1
15,-2.616104,-7.802297,16.965807,0.730975,0.689986,-0.593400,0
16,-3.207943,-6.466062,16.965807,0.940158,0.694326,-1.379254,0
17,-3.343573,7.679240,16.321370,0.955748,0.732195,-6.856941,0
18,1.570626,-7.316764,2.154358,-0.999999,0.809020,-0.861708,1
19,-1.994263,-5.556188,1.831519,-0.999071,0.806863,-1.704120,1
