Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.323858,7.783401,9.348880,0.968445,0.553088,0
1,-6.698845,3.574444,2.913898,-0.999995,0.765124,1
2,2.339442,5.102218,9.263857,0.660447,0.587977,0
3,0.835541,6.348853,8.048469,-0.350341,0.589381,0
4,-5.964719,7.878004,3.264969,-0.991488,0.704088,1
5,2.701667,7.996637,8.064518,-0.967459,0.634260,1
6,2.325122,5.495323,8.907807,0.764325,0.575767,0
7,-5.964719,6.348853,3.264969,-0.997946,0.723117,1
8,-6.236849,5.532890,3.128615,-0.999710,0.738105,1
9,2.341457,6.163387,9.090585,0.942187,0.571804,0
10,0.868840,7.996637,8.048576,-0.903138,0.621892,1
11,2.339442,5.156326,9.090585,0.664944,0.581564,0
12,2.166587,6.936684,7.993663,-0.808848,0.619521,1
13,0.528356,6.612424,8.056117,-0.616320,0.618012,0
14,2.249246,6.928576,8.937206,0.960633,0.568225,0
15,-6.626023,5.045200,3.033926,-0.999924,0.753595,1
16,0.834358,6.455367,7.971821,-0.503837,0.594580,0
17,0.868840,6.446549,8.048576,-0.476781,0.594404,0
18,2.701667,7.866459,8.006542,-0.962750,0.631200,1
19,0.835541,6.353376,8.056491,-0.359845,0.589645,0
