Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.163310,0.812176,4.503713,-0.998088,0.781806,1
1,-5.475597,-0.146439,1.426648,-0.525070,0.776218,0
2,3.836330,0.752544,4.730805,-0.992431,0.779346,1
3,-2.713389,6.504553,4.880162,0.618054,0.657673,0
4,-0.738729,5.834731,8.059122,0.998214,0.604304,0
5,-5.496720,6.071239,4.568178,0.922897,0.609639,0
6,-7.202319,1.281141,1.029788,-0.649645,0.801339,0
7,-3.017440,-3.219639,13.411701,0.655947,0.695695,0
8,-3.098384,-3.219639,13.452135,0.633338,0.701573,0
9,-5.394820,-0.179489,4.730805,0.998093,0.614810,0
10,-5.261466,-0.119857,4.503713,0.997660,0.619328,0
11,-5.572836,0.957888,5.116851,0.960313,0.630286,0
12,0.061655,6.071239,13.941007,0.370584,0.805496,0
13,-1.988074,6.305880,15.581839,0.925502,0.705640,0
14,-5.588469,-0.179489,4.730805,0.997715,0.623576,0
15,3.023796,-0.236449,8.802579,0.997222,0.633461,0
16,1.648636,1.295080,1.171638,0.968461,0.681774,0
17,-0.295243,0.812176,9.535072,0.985792,0.663040,0
18,3.023796,-1.179212,8.957353,0.995663,0.633764,0
19,-0.935934,1.435777,11.804585,0.976635,0.711098,0
