Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.721700,-7.878766,0.387553,-0.999998,0.785815,1
1,0.688092,-7.772792,21.372769,0.994850,0.649384,0
2,2.025420,-7.867233,22.166238,-0.281951,0.685537,0
3,-5.757335,-2.781282,1.307083,-0.963248,0.765575,1
4,1.892795,-7.826224,22.121741,-0.127533,0.676137,0
5,0.364195,-7.923713,21.298178,0.990029,0.656068,0
6,1.902940,-7.867233,22.166238,-0.192568,0.677298,0
7,0.561860,-7.210074,0.387553,-0.999994,0.779275,1
8,1.886946,-7.867233,22.121741,-0.172324,0.677240,0
9,-6.238367,-0.864517,0.832311,-0.999854,0.775353,1
10,-6.013763,0.572903,0.936593,-0.999821,0.771849,1
11,0.642998,-7.784964,21.298178,0.994343,0.653221,0
12,-5.787741,-2.766092,0.832311,-0.967661,0.766132,1
13,-6.231217,-0.803790,0.832461,-0.999853,0.774715,1
14,-5.757335,-1.120828,1.295848,-0.997659,0.766986,1
15,-6.013763,-0.864517,0.832311,-0.999555,0.770360,1
16,-5.758060,0.617302,0.934538,-0.999126,0.768933,1
17,0.642301,-7.825555,21.298979,0.994085,0.653396,0
18,0.329292,-7.923061,21.298178,0.990605,0.655715,0
19,-5.787741,-1.105637,0.666919,-0.998133,0.767533,1
