Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.163889,-7.984863,2.069484,-0.999997,0.836667,1
1,7.455969,3.869816,1.777538,0.998653,0.725139,0
2,7.995240,-7.984803,5.511373,-0.235764,0.756658,0
3,2.798802,3.838069,2.097217,0.989483,0.725915,0
4,7.780122,-7.984803,5.525489,-0.157310,0.737513,0
5,6.380774,-7.984838,0.480998,-0.742543,0.795151,0
6,7.847247,-7.986361,5.809054,-0.196553,0.738972,0
7,7.433996,-6.993461,5.411712,-0.996686,0.817510,1
8,4.798541,-7.986379,0.392322,-0.974395,0.805412,1
9,5.700302,-7.634715,1.851880,-0.999991,0.824730,1
10,5.676417,-7.984863,2.069484,-0.999995,0.831054,1
11,5.700302,-7.634715,0.480998,-0.906101,0.797026,0
12,6.322310,-7.984838,0.480998,-0.775176,0.795787,0
13,7.784687,-7.385747,5.263101,-0.997831,0.818913,1
14,5.169640,-7.984824,0.392322,-0.961920,0.800444,1
15,4.634496,-7.926891,0.480998,-0.965683,0.802857,1
16,5.692628,-7.998186,0.420530,-0.938355,0.798579,0
17,7.827153,-7.984803,5.652874,-0.179693,0.738457,0
18,5.692628,-7.984655,0.419987,-0.938454,0.798605,0
19,4.798541,-7.984821,0.392322,-0.974155,0.805386,1
