Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.220570,-7.983358,2.081229,-0.999997,0.840893,1
1,7.460534,3.869816,1.777538,0.998649,0.725198,0
2,7.827153,-7.984803,5.652874,-0.179693,0.738457,0
3,6.380774,-7.984838,0.480998,-0.742543,0.795151,0
4,1.998359,3.444830,1.738544,0.990293,0.737022,0
5,7.780122,-7.984803,5.525489,-0.157310,0.737513,0
6,7.780122,-7.385230,5.263101,-0.997827,0.818888,1
7,4.736039,-7.844168,0.480998,-0.965289,0.805882,1
8,5.688684,-7.859410,0.480998,-0.934931,0.798184,0
9,6.149221,-7.847156,0.407629,-0.810772,0.797191,0
10,4.233138,-7.466061,1.963620,-0.999993,0.836463,1
11,5.688684,-7.632112,2.127416,-0.999991,0.824804,1
12,5.220570,3.909862,1.777538,0.992720,0.727482,0
13,4.634496,-7.847156,0.480998,-0.961840,0.802649,1
14,7.676299,-7.388218,5.263101,-0.998054,0.823804,1
15,6.380774,-7.983359,0.480998,-0.744018,0.795178,0
16,4.737829,-7.847156,0.480998,-0.965182,0.805752,1
17,4.660552,-6.993833,2.205776,-0.999993,0.838521,1
18,7.460534,3.909862,1.777538,0.998596,0.726017,0
19,7.780122,-7.991878,5.568083,-0.161372,0.737656,0
