Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.708136,-0.929268,20.331731,-0.306683,0.657470,0
1,6.265124,-1.761761,6.614304,-1.000000,0.802021,1
2,-7.958548,-1.696740,19.518136,-0.784483,0.659590,0
3,-7.890659,-1.871644,21.863748,-0.847175,0.701438,0
4,-7.873043,-5.599424,22.611485,-0.989582,0.759016,1
5,-7.943557,-5.721598,22.127344,-0.882389,0.735229,0
6,7.994868,6.333575,7.060445,-0.998829,0.793988,1
7,-7.994817,-5.129787,22.591400,-0.998827,0.761173,1
8,-7.993859,-1.782977,21.863748,-0.862163,0.707428,0
9,-7.999429,-5.844650,21.845454,-0.869936,0.728672,0
10,-7.507324,-4.829242,7.003505,-0.999219,0.800896,1
11,-7.995884,-1.871644,21.863748,-0.862104,0.702222,0
12,-7.888394,-5.666073,22.025505,-0.871000,0.732026,0
13,-7.992569,-5.041121,22.591400,-0.998781,0.759682,1
14,-7.835372,-5.719153,22.126090,-0.875724,0.732582,0
15,-7.937908,-1.871644,21.992391,-0.854295,0.701774,0
16,-7.944437,-5.717158,22.425545,-0.881233,0.734967,0
17,-7.973499,-1.871644,21.863748,-0.859468,0.702035,0
18,-7.890679,-5.716619,21.841274,-0.878059,0.733922,0
19,-7.894866,-1.878391,21.863748,-0.847764,0.701475,0
