Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.579524,6.750144,1.607782,0.246061,0.740121,0
1,0.018689,5.494367,12.300872,0.999968,0.716554,0
2,0.006714,-4.082262,20.997323,0.875042,0.723355,0
3,0.018689,5.494367,11.824433,0.999968,0.716554,0
4,7.606028,6.763662,1.761977,0.253358,0.740121,0
5,-7.351570,-4.082262,19.750943,-0.059167,0.743870,0
6,7.583478,6.761724,2.088882,0.236934,0.740543,0
7,7.583466,6.604324,1.607782,0.316738,0.737854,0
8,7.773355,7.049705,11.314342,0.889681,0.717255,0
9,7.583466,6.603373,1.625196,0.316738,0.737854,0
10,7.597233,6.578857,7.283096,-0.998250,0.788566,1
11,7.237660,-4.068538,9.200805,-0.999972,0.828273,1
12,7.574755,7.049705,11.314342,0.886753,0.718895,0
13,7.586849,6.605642,7.359775,-0.998254,0.788613,1
14,-7.351570,-4.082262,19.792426,-0.059167,0.743870,0
15,7.583478,6.764771,2.088882,0.242988,0.740452,0
16,7.782065,6.604324,1.607782,0.270802,0.738033,0
17,7.724823,6.604324,1.607782,0.277397,0.738003,0
18,0.006714,6.697680,11.279933,0.999973,0.725635,0
19,7.237660,5.583422,7.381956,-0.996216,0.791455,1
