Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.594700,-3.474226,7.986888,0.981819,0.697667,0
1,7.935608,-3.413125,7.642768,0.968868,0.700955,0
2,-7.888394,-3.490584,19.750943,-0.578931,0.708389,0
3,7.583466,6.532304,6.615015,-0.998244,0.783727,1
4,-7.823763,-3.492165,19.993481,-0.581310,0.709197,0
5,7.844433,6.243040,7.358384,-0.998561,0.798764,1
6,7.817010,6.243550,7.153532,-0.998509,0.798122,1
7,7.845041,6.577063,7.346861,-0.998304,0.786555,1
8,7.707151,-3.474226,7.986888,0.979495,0.699459,0
9,7.817618,6.577572,7.142009,-0.998296,0.785738,1
10,7.553247,-3.454341,7.642768,0.981781,0.697769,0
11,7.817618,6.243040,7.142009,-0.998515,0.798146,1
12,7.595540,-2.006338,7.182940,-1.000000,0.811037,1
13,-7.823763,-3.490521,19.993481,-0.580663,0.709076,0
14,7.817010,6.243550,7.153618,-0.998509,0.798122,1
15,-7.804293,-3.492165,19.993481,-0.581346,0.709642,0
16,7.934930,6.577572,7.154622,-0.998434,0.788282,1
17,7.955706,6.243550,7.153532,-0.998743,0.805882,1
18,7.844433,5.765042,7.358384,-0.998565,0.801435,1
19,7.932714,-3.409568,7.660850,0.968388,0.701190,0
