Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.440104,3.495398,17.489302,0.963023,0.693873,-6.456673,0
1,4.355832,3.669845,10.987425,-0.992543,0.552157,-0.017643,1
2,7.381563,-0.127396,8.428075,0.999900,0.639790,-5.337358,0
3,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095,1
4,4.356041,3.665215,11.390522,-0.992702,0.558082,-0.002656,1
5,7.813307,3.833067,10.453216,0.089457,0.574386,-2.146039,0
6,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809,0
7,5.671471,-2.817100,8.657235,-0.999999,0.754800,-0.497192,1
8,5.667268,3.833067,10.453216,-0.073906,0.599236,-4.318768,0
9,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791,1
10,4.386560,6.726190,11.390522,-0.381311,0.592271,-2.932068,0
11,6.197195,-2.607234,11.364766,-0.999999,0.656681,-1.702323,1
12,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487,0
13,-5.062438,-2.953991,19.419356,0.964917,0.608039,-4.907104,0
14,4.386351,6.869542,11.004956,-0.311189,0.582801,-0.411352,0
15,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406,1
16,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609,1
17,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054,1
18,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900,1
19,4.386560,1.274620,11.390522,0.964316,0.563470,-2.418674,0
