Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.673423,3.233332,3.739119,0.641727,0.780627,0
1,0.557114,3.398481,3.510348,0.618929,0.787732,0
2,3.449780,3.278351,12.364563,0.999967,0.772755,0
3,3.407541,-1.674868,13.111547,0.999626,0.779194,0
4,3.407541,-0.578784,12.855504,0.999864,0.775524,0
5,1.971942,3.233332,3.719040,0.662764,0.781020,0
6,3.407541,-0.517678,12.855504,0.999871,0.775849,0
7,-0.333354,3.311512,4.132178,0.708507,0.781509,0
8,3.489274,0.443717,12.842941,0.999901,0.776714,0
9,-3.355299,1.323731,0.971755,0.989396,0.784692,0
10,3.407541,-0.534579,19.335052,0.999555,0.782108,0
11,-0.418509,-4.572498,11.128642,0.819647,0.829364,0
12,7.708049,-0.722100,3.914973,0.907711,0.801234,0
13,7.729583,2.043440,1.745846,0.995944,0.798651,0
14,-3.729501,0.858599,24.736221,0.997415,0.788079,0
15,-3.371452,1.172326,1.741608,0.999925,0.787879,0
16,1.261350,2.092822,3.510348,0.909317,0.808989,0
17,-2.279236,3.233332,3.739119,0.983139,0.806037,0
18,2.504924,0.864473,21.429732,0.990578,0.802439,0
19,-2.137194,2.033196,12.292157,0.999967,0.790654,0
