Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.673423,3.233332,3.739119,0.641727,0.780627,0
1,1.716460,3.233332,7.300320,0.040990,0.798793,0
2,3.298645,-4.569994,12.903676,0.994200,0.774913,0
3,1.955958,3.398481,3.510348,0.686700,0.779761,0
4,-0.333354,3.234696,3.730339,0.724512,0.778973,0
5,0.557114,3.405511,3.510348,0.614915,0.787573,0
6,4.408642,0.460875,12.913347,0.998998,0.762923,0
7,1.971942,3.233332,3.719040,0.662764,0.781020,0
8,1.673423,3.310147,4.140957,0.647756,0.781998,0
9,-4.037760,3.311512,5.692089,0.097799,0.842957,0
10,0.557114,3.398481,3.510348,0.618929,0.787732,0
11,3.449780,3.278351,12.364563,0.999967,0.772755,0
12,3.407541,-1.674868,13.111547,0.999626,0.779194,0
13,3.407541,-0.578784,12.855504,0.999864,0.775524,0
14,-0.333354,3.326937,4.132178,0.705724,0.781119,0
15,0.533375,3.236394,3.737776,0.679433,0.792316,0
16,1.697163,3.395419,3.511691,0.653901,0.793339,0
17,3.407541,-0.517678,12.855504,0.999871,0.775849,0
18,3.404961,-0.517678,12.990590,0.999871,0.775849,0
19,3.423159,-0.578784,13.439220,0.999865,0.779466,0
