Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.932141,-1.906424,7.258199,-1.000000,0.825969,1
1,7.354901,5.362843,10.157421,0.747354,0.698374,0
2,7.445399,4.020052,10.927572,0.237290,0.733886,0
3,6.480452,2.971722,6.287940,-0.686112,0.765058,0
4,5.060679,6.999914,11.066709,0.581174,0.718540,0
5,6.480452,3.383568,6.343752,-0.753555,0.775560,1
6,7.152693,5.362843,10.155530,0.700189,0.706066,0
7,7.187221,0.923015,7.469871,-0.999958,0.815353,1
8,6.480452,3.110894,6.287940,-0.716844,0.770436,1
9,5.546283,3.723641,5.718421,-0.863848,0.777832,1
10,4.304047,4.003169,6.267106,-0.956854,0.787937,1
11,5.017342,7.095618,11.079400,0.599043,0.708254,0
12,4.364944,3.759517,6.290689,-0.945952,0.785938,1
13,7.354901,5.322756,10.157421,0.733420,0.700950,0
14,7.187221,1.636086,7.469871,-0.999852,0.810405,1
15,5.766077,2.922736,7.114657,-0.988849,0.795497,1
16,5.425411,3.821812,6.290355,-0.872077,0.782884,1
17,5.017342,7.109400,11.066709,0.606138,0.707812,0
18,5.781941,2.922736,6.862049,-0.989110,0.796182,1
19,6.459678,3.105034,7.483369,-0.993135,0.803477,1
