Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.716193,-2.207253,7.436066,-1.000000,0.817323,1
1,7.867415,5.362843,10.160278,0.712409,0.694761,0
2,7.894548,4.946776,10.155530,0.547832,0.711634,0
3,7.867397,4.954530,10.927832,-0.233792,0.719621,0
4,7.879837,3.740924,10.978216,-0.708671,0.739586,1
5,6.480452,3.110894,6.287940,-0.716844,0.770436,1
6,7.962325,4.954530,10.927832,-0.513643,0.721915,0
7,7.726674,3.781176,10.927832,-0.513665,0.735829,0
8,7.879837,4.943895,10.978216,-0.299106,0.719995,0
9,4.304047,4.054941,6.267106,-0.956944,0.786001,1
10,6.957064,5.362946,7.298420,-0.975251,0.797607,1
11,6.480452,3.402822,6.395983,-0.756254,0.776284,1
12,7.867397,4.954530,7.308869,-0.994819,0.813414,1
13,7.894548,4.565399,10.155530,0.672163,0.707424,0
14,7.870185,5.289186,10.217478,0.688402,0.700125,0
15,5.546283,3.723641,5.718421,-0.863848,0.777832,1
16,5.371684,3.821812,6.290355,-0.875283,0.782699,1
17,7.867397,3.750486,10.927832,-0.674709,0.738708,0
18,7.867468,4.958600,10.138272,0.555225,0.707730,0
19,6.835458,5.359584,7.360173,-0.971409,0.795857,1
