Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.373477,1.535947,12.590430,0.999392,0.746039,0
1,5.181042,1.532694,7.300320,-0.987079,0.816527,1
2,1.883688,5.240843,7.414756,0.435183,0.771242,0
3,5.372590,3.059281,6.313662,-0.723480,0.777475,1
4,6.166010,1.532834,12.590430,0.998015,0.760732,0
5,1.705846,5.240843,7.414756,0.673349,0.770120,0
6,5.170825,3.064266,7.071937,-0.980739,0.806100,1
7,4.902460,3.232379,7.078398,-0.970090,0.793224,1
8,4.421510,3.762208,6.287940,-0.944009,0.786008,1
9,5.399946,3.762208,6.287940,-0.862033,0.779493,1
10,1.705846,5.184227,7.269578,0.661802,0.770576,0
11,4.421510,3.762208,12.830608,0.998546,0.750196,0
12,4.712302,3.280328,7.271705,-0.961204,0.792840,1
13,5.949608,1.536141,12.590430,0.998466,0.755175,0
14,4.152293,3.377249,5.979251,-0.898454,0.784833,1
15,5.405345,3.080756,7.038158,-0.985220,0.810876,1
16,5.447829,3.796362,5.872181,-0.867117,0.781915,1
17,5.173003,1.511119,7.300320,-0.986655,0.816397,1
18,4.411899,3.266369,12.503468,0.998297,0.757313,0
19,5.428651,1.514664,12.590430,0.999377,0.747085,0
