Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.736335,-2.208633,7.481635,-1.000000,0.821387,1
1,7.870093,5.362843,10.155530,0.710166,0.694822,0
2,7.870093,4.948894,10.155530,0.554008,0.712190,0
3,7.862296,5.312417,10.886357,0.241410,0.724631,0
4,6.446068,2.962146,6.292622,-0.687655,0.764424,1
5,7.478969,3.765357,11.409871,0.029573,0.730564,0
6,7.862296,3.766417,10.884606,-0.661183,0.738489,1
7,4.304047,4.086915,6.267106,-0.955321,0.787437,1
8,6.948940,3.139122,7.258199,-0.996985,0.803621,1
9,7.726674,3.781176,10.927832,-0.513665,0.735829,1
10,7.870093,5.306913,10.734282,0.210348,0.724899,0
11,7.572775,3.792343,10.978216,-0.161448,0.732538,0
12,6.480452,3.386479,6.343752,-0.754617,0.775607,1
13,7.644138,3.792343,10.978216,-0.328237,0.733964,0
14,6.918939,3.054201,7.258199,-0.997096,0.807099,1
15,7.152693,5.362843,10.155530,0.700189,0.706066,0
16,6.480452,3.110894,6.287940,-0.716844,0.770436,1
17,5.546283,3.723641,5.718421,-0.863848,0.777832,1
18,7.773923,3.781559,10.927832,-0.584718,0.736953,1
19,5.371684,3.821812,6.290355,-0.875283,0.782699,1
