Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.399206,5.237653,11.066709,0.987313,0.735051,0
1,7.200364,1.451339,7.469871,-0.999901,0.820125,1
2,5.372590,2.922736,6.313662,-0.694366,0.776182,1
3,1.885592,5.240843,7.414756,0.432956,0.771342,0
4,1.703942,5.240843,7.414756,0.673810,0.770070,0
5,5.569549,2.951430,6.911346,-0.987286,0.802268,1
6,7.445365,3.280328,7.271705,-0.997300,0.811585,1
7,4.421510,3.762208,6.287940,-0.944009,0.786008,1
8,4.902460,3.232379,7.078398,-0.970090,0.793224,1
9,5.399946,3.109830,6.290694,-0.747693,0.779364,1
10,1.725549,5.176049,7.071949,0.638338,0.771158,0
11,1.883688,5.240843,7.414756,0.435183,0.771242,0
12,4.712302,3.280328,7.271705,-0.961204,0.792840,1
13,5.399946,3.762208,6.287940,-0.862033,0.779493,1
14,4.152293,3.377249,5.979251,-0.898454,0.784833,1
15,5.447829,3.796362,5.872181,-0.867117,0.781915,1
16,7.290967,1.634693,7.469871,-0.999846,0.815627,1
17,7.200364,1.535947,7.469871,-0.999884,0.819090,1
18,7.134550,1.983834,7.129108,-0.999637,0.813775,1
19,1.705846,5.184227,7.269578,0.661802,0.770576,0
