Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.521824,-7.636060,1.662435,-1.000000,0.820316,1
1,2.393208,6.275550,3.104183,-0.900838,0.675658,1
2,2.666296,6.684958,3.082727,-0.926846,0.680108,1
3,3.630466,5.590915,3.107600,-0.983144,0.682515,1
4,1.310094,-4.995100,0.019818,-0.998902,0.766437,1
5,5.101780,7.999608,0.676934,-0.998074,0.722557,1
6,0.361025,-7.751714,0.231860,-1.000000,0.785903,1
7,0.361531,-7.507241,1.674370,-1.000000,0.817957,1
8,2.485970,6.369349,3.104216,-0.908070,0.677762,1
9,2.624434,6.633331,3.106247,-0.923644,0.678621,1
10,3.642253,5.164407,3.104145,-0.986992,0.691027,1
11,3.648229,4.254745,3.105148,-0.989567,0.695141,1
12,3.649077,5.590915,3.107600,-0.983223,0.682969,1
13,5.181060,7.789760,1.030636,-0.997957,0.719608,1
14,3.087613,7.955372,1.030636,-0.997760,0.707102,1
15,2.562705,7.908217,0.668332,-0.995651,0.697418,1
16,2.407608,6.320631,3.104183,-0.902000,0.676518,1
17,2.624434,7.877537,0.671791,-0.996041,0.698464,1
18,3.087613,7.816250,1.030636,-0.997676,0.706607,1
19,0.361025,-6.696916,0.231860,-0.999998,0.775052,1
