Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.435463,6.342353,3.104183,-0.904659,0.676933,1
1,-0.604968,-7.041392,1.662459,-1.000000,0.822460,1
2,2.666635,6.684506,3.082727,-0.926671,0.680044,1
3,3.630466,5.591617,3.105171,-0.983141,0.682580,1
4,3.805281,7.999053,1.030636,-0.997933,0.722071,1
5,1.310094,-4.995100,0.019818,-0.998902,0.766437,1
6,0.336927,-7.546958,0.156890,-1.000000,0.783724,1
7,3.665180,4.222915,3.111603,-0.989713,0.695004,1
8,2.624250,6.663894,3.106249,-0.923184,0.679285,1
9,3.631619,5.591617,3.105171,-0.983241,0.682645,1
10,2.617252,6.164185,3.082727,-0.912129,0.679267,1
11,2.543070,7.863855,0.668332,-0.995530,0.697712,1
12,3.087613,7.955372,1.030636,-0.997760,0.707102,1
13,3.574387,7.820814,1.113832,-0.997761,0.719356,1
14,2.850948,7.872970,1.120594,-0.997197,0.704795,1
15,3.673964,3.969270,3.104176,-0.990355,0.697454,1
16,0.336927,-6.740156,0.052400,-0.999998,0.776084,1
17,2.599782,6.164185,3.082727,-0.911065,0.678978,1
18,2.468825,6.369070,3.104176,-0.906214,0.677698,1
19,1.826009,-5.035529,0.019818,-0.999447,0.767674,1
