Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.672152,2.653829,19.936957,-0.914900,0.651746,1
1,-7.632884,3.950686,2.785893,-1.000000,0.813310,1
2,-7.798652,7.730740,22.662677,-0.999999,0.745240,1
3,-7.645567,2.461329,20.067245,-0.949600,0.652451,1
4,-6.313050,7.164651,20.233932,-0.999586,0.701287,1
5,-7.674792,2.646372,20.063169,-0.917790,0.651991,1
6,-7.130465,7.183684,22.631065,-0.999998,0.744978,1
7,-7.660362,3.938948,19.686268,-0.980615,0.664474,1
8,-7.672138,1.293345,19.941390,-0.991456,0.673713,1
9,-7.776329,3.985127,19.856535,-0.984475,0.670931,1
10,-7.417150,7.057138,20.233932,-0.997894,0.679080,1
11,-7.796410,7.097521,20.265380,-0.998211,0.683650,1
12,-7.672963,2.431299,19.857407,-0.959258,0.657619,1
13,-7.810327,2.460594,20.066607,-0.963088,0.659101,1
14,-7.674896,2.469219,20.062730,-0.954347,0.656786,1
15,-7.640993,1.197384,19.838808,-0.989428,0.671196,1
16,-7.825987,2.403323,19.832807,-0.974140,0.663119,1
17,-7.674938,2.458863,20.067381,-0.953138,0.652941,1
18,-7.910802,2.461329,20.067381,-0.967765,0.660059,1
19,-7.960279,2.461329,20.048735,-0.971419,0.661325,1
