Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.672966,2.652191,19.857407,-0.914735,0.651624,1
1,-7.632884,3.963975,2.785893,-1.000000,0.813195,1
2,-7.788877,7.668563,22.662677,-1.000000,0.740777,1
3,-7.645567,2.461329,20.067245,-0.949600,0.652451,1
4,-7.672951,2.635679,20.063169,-0.919296,0.652237,1
5,-6.309882,7.982264,20.160630,-0.999910,0.696005,1
6,-7.674938,2.458863,20.067381,-0.953138,0.652941,1
7,-7.825987,2.403323,19.832807,-0.974140,0.663119,1
8,-7.776329,3.985127,19.856535,-0.984475,0.670931,1
9,-7.796410,7.097521,20.265380,-0.998211,0.683650,1
10,-7.810327,2.460594,20.066607,-0.963088,0.659101,1
11,-7.910802,2.461329,20.067381,-0.967765,0.660059,1
12,-7.417150,7.057138,20.233932,-0.997894,0.679080,1
13,-7.674812,1.297305,19.938177,-0.991645,0.678092,1
14,-7.673775,2.432937,19.935941,-0.958521,0.657588,1
15,-7.660362,3.938948,19.686268,-0.980615,0.664474,1
16,-6.399223,7.943829,20.067245,-0.999837,0.695268,1
17,-7.960279,2.461329,20.048735,-0.971419,0.661325,1
18,-7.673193,3.967682,20.063169,-0.981494,0.665246,1
19,-7.672963,2.431299,19.857407,-0.959258,0.657619,1
