Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.843084,0.856628,22.872224,0.544062,0.772258,0
1,-7.423389,2.773570,1.581554,0.999905,0.751859,0
2,-4.774728,0.895407,3.419542,-0.983371,0.799586,1
3,-7.811508,1.733124,4.785561,-1.000000,0.846932,1
4,-4.843084,0.784954,22.872224,0.516291,0.772284,0
5,4.139572,-2.906191,3.261832,0.997638,0.765879,0
6,-7.430417,1.661986,1.996450,0.999796,0.758442,0
7,-7.423389,2.773570,1.582025,0.999905,0.751859,0
8,-4.774728,0.970316,2.946770,-0.987373,0.799635,1
9,-6.636726,0.933722,3.419542,-0.999935,0.813238,1
10,-7.517394,1.733124,4.785561,-0.999999,0.840382,1
11,-7.811508,1.733124,4.895779,-1.000000,0.846932,1
12,-7.509979,1.588076,1.581554,0.999795,0.758769,0
13,-4.837322,0.856628,22.857530,0.549669,0.772178,0
14,3.763864,-2.906191,4.791960,0.989538,0.768247,0
15,-4.349463,2.796376,22.927160,0.021584,0.785909,0
16,-7.700110,1.661986,2.307979,0.999807,0.755429,0
17,-7.755967,2.773570,1.581554,0.999920,0.744244,0
18,3.763864,-1.214724,4.942207,0.732363,0.768946,0
19,-7.423389,2.547214,1.581554,0.999941,0.755746,0
