Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-4.645182,7.337649,3.884281,-0.911279,0.820444,0.000000
1,-4.645182,7.337649,3.884281,-0.911279,0.820444,0.000000
2,-4.645182,7.337649,3.884281,-0.911279,0.820444,0.000000
3,-6.813392,0.788731,3.138223,-0.947281,0.852644,-2.804661
4,-4.645182,7.701403,3.884281,-0.866738,0.813700,-0.363755
5,-6.797364,6.957409,3.773841,-0.996990,0.824997,-2.188302
6,5.539383,-3.565946,7.005348,-0.949184,0.852081,-0.881019
7,-4.645182,7.337649,3.884281,-0.911279,0.820444,0.000000
8,-6.813392,0.788731,3.138223,-0.947281,0.852644,-2.804661
9,-4.645182,7.701403,3.884281,-0.866738,0.813700,-0.363755
10,-6.797364,6.957409,3.773841,-0.996990,0.824997,-2.188302
11,-4.645182,7.723697,3.884281,-0.864269,0.813880,-0.022294
12,-6.797364,6.901488,3.773841,-0.997131,0.825806,-0.055921
13,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
14,-4.645182,7.701403,3.884281,-0.866738,0.813700,-0.363755
15,-4.728864,5.443358,4.497095,-0.988634,0.817255,-1.992706
16,-6.813392,0.788731,3.138223,-0.947281,0.852644,-2.804661
17,-3.175259,-5.838066,1.819597,-0.899561,0.850456,-2.880674
18,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
19,-7.069593,6.706496,3.805123,-0.998831,0.830968,-0.336317
20,-4.645182,7.701403,3.884281,-0.866738,0.813700,-0.363755
21,-4.728864,5.443358,4.497095,-0.988634,0.817255,-1.992706
22,-5.202765,5.443358,3.789423,-0.995277,0.826614,-0.851693
23,-6.813392,0.788731,3.138223,-0.947281,0.852644,-2.804661
24,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
25,-6.846918,5.443358,4.497095,-0.999822,0.840209,-1.457369
26,0.848657,6.897016,6.283166,-0.527810,0.844915,-2.405912
27,-4.645182,7.701403,3.884281,-0.866738,0.813700,-0.363755
28,-6.813392,0.788731,3.138223,-0.947281,0.852644,-2.804661
29,-6.846918,5.443358,4.497095,-0.999822,0.840209,-1.457369
30,-6.780036,6.967592,3.882909,-0.996850,0.824820,-0.110904
31,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
32,-6.846918,5.443358,6.010482,-0.808043,0.846545,-1.513388
33,0.848657,6.897016,6.283166,-0.527810,0.844915,-2.405912
34,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
35,-6.780036,6.967592,3.882909,-0.996850,0.824820,-0.110904
36,-7.013585,5.443358,4.497095,-0.999867,0.838786,-0.166667
37,-2.094436,5.443358,6.033156,-0.852590,0.844956,-1.764015
38,-6.793829,-6.675430,3.553801,-0.537991,0.835472,-1.288058
39,0.848657,6.897016,6.283166,-0.527810,0.844915,-2.405912
40,-7.852493,5.540747,3.326424,-0.999995,0.834924,-1.443510
41,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
42,-6.824684,6.983105,3.882909,-0.997028,0.825452,-0.047266
43,0.848657,6.897016,6.283166,-0.527810,0.844915,-2.405912
44,-2.094436,5.443358,6.033156,-0.852590,0.844956,-1.764015
45,-5.247477,6.696480,4.066990,-0.986171,0.809971,-0.898464
46,-6.352292,6.897016,6.472374,-0.976867,0.852295,-1.603471
47,-7.909923,5.540747,3.326424,-0.999995,0.836009,-0.057430
48,-7.838195,5.540747,3.326424,-0.999995,0.834727,-0.014298
49,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
50,0.848657,6.897016,6.283166,-0.527810,0.844915,-2.405912
51,-2.094436,5.443358,6.033156,-0.852590,0.844956,-1.764015
52,-6.352292,6.897016,6.472374,-0.976867,0.852295,-1.603471
53,-5.247477,6.696480,4.066990,-0.986171,0.809971,-0.898464
54,-7.865128,5.540747,3.326424,-0.999995,0.835097,-0.012636
55,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
56,-7.909923,5.540747,3.326424,-0.999995,0.836009,-0.057430
57,0.848657,6.897016,6.283166,-0.527810,0.844915,-2.405912
58,-2.094436,5.443358,6.033156,-0.852590,0.844956,-1.764015
59,-3.232528,5.540747,3.735446,-0.873903,0.819826,-1.405095
60,-6.352292,6.897016,6.472374,-0.976867,0.852295,-1.603471
61,-5.247477,6.696480,4.066990,-0.986171,0.809971,-0.898464
62,-7.865128,5.540747,3.326424,-0.999995,0.835097,-0.012636
63,-7.909923,5.540747,3.326424,-0.999995,0.836009,-0.057430
64,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
65,0.848657,6.897016,6.283166,-0.527810,0.844915,-2.405912
66,-2.094436,5.443358,6.033156,-0.852590,0.844956,-1.764015
67,-7.865128,5.284222,3.326424,-0.999996,0.838402,-0.256525
68,-7.865128,5.540747,3.326424,-0.999995,0.835097,-0.012636
69,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
70,-2.094436,5.443358,6.033156,-0.852590,0.844956,-1.764015
