Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.889977,-6.600837,1.751410,-0.999993,0.842542,-0.199019,1
1,-7.358917,-5.271132,22.711402,0.999998,0.766619,-7.903330,0
2,2.575952,-6.465433,2.312261,-0.999880,0.849706,-0.794687,1
3,-7.426718,6.221473,1.461630,-0.434666,0.799066,-0.049464,0
4,-7.426529,7.533319,22.873982,0.904917,0.712157,-0.168189,0
5,-1.748700,-6.496955,6.157802,1.000000,0.739315,-3.495169,0
6,-7.342230,7.399314,7.372267,0.513752,0.757821,-6.385449,0
7,-2.054551,7.527486,8.225148,-0.109830,0.781866,-3.423049,0
8,-7.176985,-5.269712,1.937530,0.435958,0.837566,-4.848253,0
9,-7.907695,7.399314,7.372267,0.171007,0.748666,-0.565465,0
10,2.847031,7.522050,6.161305,-0.286950,0.830569,-4.599267,0
11,-5.649175,-6.821738,21.406548,0.998644,0.779596,-7.487630,0
12,-2.123881,7.527486,6.108537,-0.979387,0.849306,-2.117745,1
13,-7.894770,-5.271132,4.527284,-0.121503,0.829229,-2.611813,0
14,-1.744140,6.528097,8.189459,-0.327952,0.805210,-0.473248,0
15,-7.434574,7.753229,0.106760,0.999999,0.754571,-5.621436,0
16,-7.795996,6.274155,1.461630,-0.715632,0.800240,-0.363087,1
17,-7.428094,6.317426,7.414074,0.848627,0.747396,-0.095501,0
18,-6.083926,6.680859,22.873982,0.991454,0.740233,-1.402622,0
19,-7.471164,7.364741,2.818436,-0.998292,0.827906,-0.380024,1
