Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-3.470312,6.008940,2.375433,-0.583451,0.695579,0.000000
1,-5.393862,3.678628,1.464724,-0.766835,0.738855,0.000000
2,0.103201,-5.888516,1.717878,-0.634079,0.778834,0.000000
3,-7.880360,-7.298248,1.776335,-0.999937,0.821172,-6.826734
4,-7.452410,-6.923290,1.527739,-0.999957,0.822601,-6.350775
5,0.892513,-7.659919,2.335533,-1.000000,0.789337,-2.035284
6,1.870569,6.008940,2.376045,-0.861849,0.688480,-5.340881
7,-3.487679,-7.659919,2.205759,-0.999118,0.801588,-2.806968
8,-3.470312,6.008940,2.375433,-0.583451,0.695579,0.000000
9,-5.393862,3.678628,1.464724,-0.766835,0.738855,0.000000
10,-3.574470,6.008940,2.417518,-0.542937,0.692528,-0.112339
11,-5.405874,3.678628,1.344249,-0.776399,0.739106,-0.121072
12,0.103201,-5.888516,1.717878,-0.634079,0.778834,0.000000
13,-7.880360,-7.298248,1.776335,-0.999937,0.821172,-6.826734
14,-7.452410,-6.923290,1.527739,-0.999957,0.822601,-6.350775
15,0.892513,-7.659919,2.335533,-1.000000,0.789337,-2.035284
16,1.870569,6.008940,2.376045,-0.861849,0.688480,-5.340881
17,-3.487679,-7.659919,2.205759,-0.999118,0.801588,-2.806968
18,0.892513,-7.650665,2.335533,-1.000000,0.789081,-0.009253
19,0.010990,2.482849,1.728557,-0.925891,0.695702,-1.791711
20,1.555902,-3.337395,13.721650,-0.901051,0.668397,-2.039694
21,0.103201,-6.471959,1.747474,-0.973384,0.783577,-0.584194
22,-3.389122,3.594534,12.177407,-0.907544,0.704729,-2.415770
23,6.053147,-5.887517,1.691398,-0.931884,0.741699,-1.943242
24,0.513103,-7.774128,2.335533,-0.999999,0.798103,-0.396227
25,-7.880360,-7.298248,1.776335,-0.999937,0.821172,-6.826734
26,-7.452410,-6.923290,1.527739,-0.999957,0.822601,-6.350775
27,0.892513,-7.659919,2.335533,-1.000000,0.789337,-2.035284
28,1.870569,6.008940,2.376045,-0.861849,0.688480,-5.340881
29,0.892513,-7.650665,2.335533,-1.000000,0.789081,-0.009253
30,0.010990,2.482849,1.728557,-0.925891,0.695702,-1.791711
31,1.555902,-3.337395,13.721650,-0.901051,0.668397,-2.039694
32,-3.389122,3.594534,12.177407,-0.907544,0.704729,-2.415770
33,6.053147,-5.887517,1.691398,-0.931884,0.741699,-1.943242
34,1.321157,-7.659919,2.335533,-1.000000,0.792624,-0.428644
35,1.243528,3.686771,1.527536,-0.922823,0.686510,-0.092512
36,1.058623,-7.659919,2.352691,-1.000000,0.791357,-0.166993
37,0.888080,-7.604836,2.335533,-0.999999,0.787569,-0.046043
38,6.053147,-4.401268,7.419922,-0.999967,0.777557,-3.789930
39,0.892513,-7.934876,2.335533,-1.000000,0.801677,-0.274957
40,0.889656,-7.604836,2.335533,-0.999999,0.787569,-0.001576
41,-7.452410,-6.923290,1.527739,-0.999957,0.822601,-6.350775
42,-7.880360,-7.298248,1.776335,-0.999937,0.821172,-6.826734
43,1.870569,6.008940,2.376045,-0.861849,0.688480,-5.340881
44,5.558324,-6.928607,2.305285,-0.999259,0.765422,-1.305977
45,6.053147,-4.401268,7.419922,-0.999967,0.777557,-3.789930
46,6.053147,-5.887517,1.691398,-0.931884,0.741699,-1.943242
47,1.555902,-3.337395,13.721650,-0.901051,0.668397,-2.039694
48,0.519982,2.482849,1.728557,-0.949179,0.689156,-0.508992
49,0.010990,2.482849,1.728557,-0.925891,0.695702,-1.791711
50,-3.389122,3.594534,12.177407,-0.907544,0.704729,-2.415770
51,0.892513,-7.934876,2.335533,-1.000000,0.801677,-0.274957
52,-7.880360,-7.298248,1.776335,-0.999937,0.821172,-6.826734
53,-7.452410,-6.923290,1.527739,-0.999957,0.822601,-6.350775
54,0.942932,-7.660095,2.335533,-1.000000,0.788517,-0.050419
55,1.870569,6.008940,2.376045,-0.861849,0.688480,-5.340881
56,6.053147,-4.401268,7.419922,-0.999967,0.777557,-3.789930
57,5.558324,-6.928607,2.305285,-0.999259,0.765422,-1.305977
58,6.053147,-5.887517,1.691398,-0.931884,0.741699,-1.943242
59,1.555902,-3.337395,13.721650,-0.901051,0.668397,-2.039694
60,5.979225,-5.887517,2.319924,-0.945585,0.747410,-0.632858
61,0.010990,2.482849,1.728557,-0.925891,0.695702,-1.791711
62,-7.452410,-6.923290,1.527739,-0.999957,0.822601,-6.350775
63,0.892513,-7.934876,2.335533,-1.000000,0.801677,-0.274957
64,-7.880360,-7.298248,1.776335,-0.999937,0.821172,-6.826734
65,0.942932,-7.656707,2.335533,-1.000000,0.788440,-0.003388
66,1.870569,6.008940,2.376045,-0.861849,0.688480,-5.340881
67,6.053147,-4.401268,7.419922,-0.999967,0.777557,-3.789930
68,5.979225,-5.887517,2.319924,-0.945585,0.747410,-0.632858
69,1.555902,-3.337395,13.721650,-0.901051,0.668397,-2.039694
70,6.053147,-5.887517,1.691398,-0.931884,0.741699,-1.943242
71,0.010990,2.482849,1.728557,-0.925891,0.695702,-1.791711
72,5.558324,-6.928607,2.305285,-0.999259,0.765422,-1.305977
73,0.942932,-7.656707,2.335533,-1.000000,0.788440,-0.003388
74,-7.880360,-7.298248,1.776335,-0.999937,0.821172,-6.826734
75,1.870569,-7.805172,2.376045,-1.000000,0.794039,-0.569731
