Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.923286,3.297679,3.119368,-1.000000,0.814654,1
1,-7.906525,2.958991,19.738779,0.802606,0.711810,0
2,1.661404,-5.106885,1.887902,-0.991247,0.804652,1
3,-7.997092,3.477658,24.769362,-0.743498,0.748734,1
4,-7.999676,3.944398,24.777161,-0.643511,0.729950,1
5,-7.998907,-0.533124,19.772319,0.283197,0.725309,0
6,-7.999999,-0.527581,19.736308,0.296149,0.724857,0
7,-7.997155,0.091906,19.736308,0.709791,0.720956,0
8,-7.998621,3.810601,24.572175,-0.692989,0.736945,1
9,-7.998575,3.622879,24.800489,-0.737952,0.741254,1
10,-5.530502,3.467363,2.926048,-0.999994,0.809324,1
11,-7.991803,0.095015,19.736117,0.711567,0.720741,0
12,-7.999999,2.892264,19.739909,0.781705,0.716742,0
13,-7.997092,3.486809,24.775565,-0.738040,0.748500,1
14,-7.998575,3.687857,24.503881,-0.723115,0.739757,1
15,-7.999178,3.847822,24.904872,-0.683703,0.732052,1
16,-6.735523,3.571363,3.118205,-1.000000,0.813196,1
17,-7.998621,3.910573,24.800489,-0.655348,0.730668,1
18,-7.999895,2.977744,19.738779,0.789894,0.714654,0
19,-7.998907,2.938290,19.738754,0.791715,0.713306,0
