Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.942346,4.283220,13.893001,-0.937364,0.619176,0
1,-7.571550,4.602229,2.934695,-1.000000,0.760670,1
2,-7.941807,3.675119,13.654569,-0.985325,0.628049,1
3,6.839017,7.821577,4.021668,-0.996714,0.709438,1
4,3.826670,0.200929,4.877844,-0.994152,0.658030,1
5,7.754023,0.172921,14.700866,-0.999987,0.735762,1
6,-7.941814,3.164615,13.598615,-0.991961,0.637409,1
7,-7.945456,3.675119,13.654569,-0.985507,0.633145,1
8,7.630726,3.912931,14.681735,-0.999750,0.720039,1
9,-7.986780,3.164615,13.598615,-0.992272,0.638139,1
10,3.826670,0.089663,4.877236,-0.993646,0.647791,1
11,3.690956,-0.029551,4.877300,-0.993838,0.654423,1
12,7.754023,0.200717,14.614416,-0.999987,0.731532,1
13,7.153011,-0.013926,14.700866,-0.999966,0.727259,1
14,3.691423,-0.013926,4.897732,-0.993814,0.648007,1
15,4.018984,7.969955,14.225368,-0.999924,0.724551,1
16,-7.942346,3.675119,13.654569,-0.985490,0.633107,1
17,4.149617,7.828270,14.225368,-0.999874,0.721016,1
18,3.827136,0.216554,4.898277,-0.994144,0.657590,1
19,-7.941814,3.164615,13.652252,-0.991961,0.637409,1
