Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.833004,4.207938,13.655244,-0.933402,0.616766,0
1,-4.985869,4.485313,2.676932,-1.000000,0.740642,1
2,-7.805570,3.687138,13.668070,-0.978193,0.621643,1
3,-7.979427,4.054961,14.279335,-0.966560,0.619680,1
4,3.299104,-0.030093,4.877235,-0.994572,0.657325,1
5,7.591481,4.155183,14.988417,-0.999675,0.714471,1
6,-7.933182,4.194543,13.655268,-0.945740,0.617305,0
7,7.630726,4.202507,5.141810,-0.998436,0.693155,1
8,-7.833484,4.042827,13.645314,-0.953646,0.618410,1
9,-7.833004,4.212444,13.655244,-0.933674,0.616910,0
10,-7.833576,3.687138,13.668070,-0.979950,0.627003,1
11,7.978830,3.237613,14.699441,-0.999935,0.728355,1
12,3.835629,0.070606,4.877235,-0.993618,0.649127,1
13,-7.833004,3.243992,13.657716,-0.991048,0.636832,1
14,2.421400,4.430841,4.142162,-0.994720,0.675986,1
15,2.824826,4.746824,4.120477,-0.996644,0.681577,1
16,-7.915246,4.054961,13.657859,-0.959791,0.618954,1
17,-7.913690,3.140781,14.051615,-0.991368,0.642167,1
18,-7.805570,3.445351,13.922506,-0.987401,0.628469,1
19,-7.949763,4.194782,13.690121,-0.947814,0.617377,0
