Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.811645,4.209357,13.655244,-0.931104,0.616802,0
1,-6.104713,2.904538,2.934695,-1.000000,0.750951,1
2,-7.946282,4.194782,13.690121,-0.947761,0.617377,0
3,-7.946071,3.801286,13.725462,-0.981812,0.625157,1
4,2.666709,4.450820,4.144580,-0.995659,0.677847,1
5,-7.833566,4.209357,13.655244,-0.933674,0.616910,0
6,-7.990299,4.037915,14.371645,-0.969611,0.624519,1
7,-7.886504,4.032867,14.371645,-0.958946,0.618446,1
8,7.909131,0.159385,14.559560,-0.999989,0.732985,1
9,-7.946636,4.032867,14.371645,-0.965672,0.623749,1
10,7.630726,4.202507,5.141810,-0.998436,0.693155,1
11,7.591647,4.139233,14.988417,-0.999685,0.714582,1
12,3.308084,-0.029551,4.877235,-0.994565,0.657193,1
13,-7.833566,4.040349,14.344373,-0.952386,0.617974,1
14,7.634117,4.224035,14.988417,-0.999703,0.720011,1
15,3.475871,4.611682,4.022323,-0.996358,0.687164,1
16,3.826670,0.069929,4.877236,-0.993574,0.642370,1
17,3.301727,0.069929,4.877236,-0.994099,0.653712,1
18,-7.937065,3.675119,13.654569,-0.985291,0.628011,1
19,-7.886792,2.923636,13.655244,-0.987977,0.636909,1
