Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.213923,-0.949741,15.003602,-0.999751,0.723874,1
1,3.826670,0.200929,4.877844,-0.994152,0.658030,1
2,7.295024,0.172921,14.700866,-0.999968,0.732449,1
3,7.153011,-0.013926,14.700866,-0.999966,0.727259,1
4,6.839017,7.817836,4.021668,-0.996678,0.709671,1
5,3.826670,0.093157,4.956462,-0.993702,0.653769,1
6,-7.836238,4.450522,14.299548,-0.911914,0.626616,0
7,-7.396986,7.283424,2.823748,-1.000000,0.767604,1
8,7.754023,0.172921,14.700866,-0.999987,0.735762,1
9,-7.838629,4.450601,13.598099,-0.912322,0.626688,0
10,-7.942346,3.675119,13.654569,-0.985490,0.633107,1
11,-7.587118,4.212353,13.654569,-0.917752,0.631780,0
12,3.826670,0.093157,5.442509,-0.993702,0.653769,1
13,4.018984,7.969955,14.225368,-0.999924,0.724551,1
14,-7.582227,4.450522,14.258104,-0.899849,0.621155,0
15,-7.859462,7.887941,5.429611,-1.000000,0.816448,1
16,-7.579889,4.466500,13.654569,-0.898659,0.621407,0
17,3.826670,0.289335,4.877844,-0.993827,0.662077,1
18,-7.064310,7.931955,14.306521,-0.921074,0.655572,0
19,-7.833900,4.474252,13.696013,-0.910787,0.627015,0
