Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.574557,7.579543,15.579943,-0.408427,0.680138,0
1,4.669747,-0.921733,1.618634,-0.999335,0.739778,1
2,1.581183,3.773810,1.528644,-0.898274,0.708142,0
3,1.133640,-4.556310,3.415284,0.371391,0.693401,0
4,-0.829430,5.379010,13.322924,-0.252087,0.702265,0
5,-2.414146,-1.301734,9.597483,-0.882225,0.741979,0
6,-4.742187,3.466793,12.407607,0.423020,0.700175,0
7,4.727082,0.172921,12.909662,0.240805,0.702582,0
8,1.306555,0.054647,14.320058,0.441578,0.727306,0
9,0.403287,-2.244202,10.220504,0.948608,0.706467,0
10,-4.935573,-2.765099,12.974447,0.471680,0.708128,0
11,-1.871927,-2.237349,14.314205,0.626201,0.720439,0
12,-5.414643,-1.744968,16.733761,0.678321,0.711347,0
13,-0.416570,-1.950887,9.744270,0.838055,0.716085,0
14,1.656594,1.754116,17.375845,0.846827,0.716558,0
15,0.058321,-0.971478,6.315579,0.933670,0.720093,0
16,7.709834,-5.846959,13.549643,0.928655,0.727493,0
17,3.051043,-2.103397,13.865747,0.910040,0.728937,0
18,3.558282,-3.334934,13.760382,0.938710,0.753868,0
19,5.264728,-4.306444,13.878944,0.983809,0.747599,0
