Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.086656,4.485313,2.676932,-1.000000,0.742513,1
1,-7.833004,4.207938,13.655244,-0.933402,0.616766,0
2,-7.978342,4.054961,14.397848,-0.966477,0.619608,1
3,3.308084,-0.029551,4.877235,-0.994565,0.657193,1
4,-7.895482,4.052269,14.397848,-0.957672,0.618700,1
5,3.826670,0.069929,4.877236,-0.993574,0.642370,1
6,2.640931,4.430222,4.143592,-0.995554,0.676345,1
7,-7.884550,4.209357,13.655244,-0.939078,0.617341,0
8,-7.834350,3.541464,13.655244,-0.985440,0.630317,1
9,-7.812670,3.689934,13.667789,-0.978352,0.621939,1
10,7.630726,4.202507,5.141810,-0.998436,0.693155,1
11,7.591481,4.155183,14.988417,-0.999675,0.714471,1
12,7.909131,0.159385,14.559560,-0.999989,0.732985,1
13,-7.949763,4.194782,13.690121,-0.947814,0.617377,0
14,-7.812670,3.692740,13.667789,-0.978517,0.622050,1
15,-7.812670,4.047368,13.659355,-0.950826,0.618373,1
16,3.826880,4.767591,4.144580,-0.996601,0.679868,1
17,7.937441,4.291078,14.984118,-0.999892,0.719238,1
18,7.630726,3.551633,5.141810,-0.997862,0.689764,1
19,-7.982561,3.689934,13.667789,-0.986589,0.633937,1
