Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761,1
1,-1.792552,-7.257252,13.215054,-0.485968,0.646134,-0.005206,0
2,-0.929822,-7.787565,13.213201,0.900237,0.609870,-0.039641,0
3,0.834399,-7.860321,12.597956,0.999134,0.641093,-0.794603,0
4,-0.929813,7.572225,12.028055,-1.000000,0.832165,-1.175867,1
5,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334,1
6,3.589446,5.835675,8.571944,-0.026194,0.700080,-1.687390,0
7,5.495521,3.188170,8.337219,0.170215,0.675720,-3.938910,0
8,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849,0
9,2.118529,7.906981,8.571944,-0.452161,0.706323,-2.799210,0
10,0.059132,-7.432200,12.072432,0.893291,0.805475,-4.602495,0
11,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790,0
12,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495,0
13,-0.870002,-3.758662,13.211895,0.420050,0.673008,-1.476628,0
14,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120,0
15,-0.929822,-7.815620,14.527588,0.709311,0.657353,-1.250729,0
16,-3.466702,-3.838201,12.074550,-0.999753,0.715759,-2.241120,1
17,-1.797758,-7.257252,13.215054,-0.495616,0.646662,-1.181909,0
18,-1.282137,-7.786596,13.172381,0.588701,0.613101,-0.216230,0
19,0.080185,-7.427845,13.213201,0.998985,0.622663,-0.615755,0
