Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.279326,-3.561540,19.943395,-0.774688,0.589866,1
1,-7.998076,-1.103780,5.984401,-0.999996,0.810836,1
2,-6.304414,-0.875558,9.714831,-0.999620,0.755309,1
3,-7.998599,-7.833335,19.346346,-0.999006,0.656503,1
4,-6.244748,-3.873005,19.983638,-0.881012,0.602485,1
5,-6.287509,-4.995329,19.984113,-0.952915,0.604691,1
6,-6.239578,-3.066920,18.122130,-0.993155,0.620633,1
7,-6.285743,-3.873005,19.983638,-0.875422,0.598155,1
8,-6.378996,-3.637146,19.662969,-0.821223,0.597770,1
9,-6.292335,-4.995329,19.984113,-0.952918,0.604806,1
10,-7.995913,-1.009098,9.711584,-0.999824,0.771903,1
11,-5.269763,-3.582477,19.943395,-0.781033,0.590060,1
12,-7.995913,-1.009098,5.984401,-0.999995,0.802979,1
13,-6.287509,-3.578876,19.984349,-0.808821,0.591890,1
14,-6.244748,-3.582477,19.943395,-0.816603,0.596040,1
15,-6.378996,-2.677888,18.134464,-0.993558,0.628992,1
16,-7.812364,-7.453155,17.626511,-0.997363,0.633213,1
17,-7.812364,-7.580166,17.766124,-0.997922,0.638535,1
18,-7.897380,-7.861160,17.780040,-0.998756,0.644524,1
19,-6.287509,-3.582443,19.985648,-0.809146,0.592043,1
