Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.969644,-1.009098,9.711584,-0.999823,0.770899,1
1,-5.269763,-3.577230,19.943395,-0.779143,0.589905,1
2,-5.074368,-5.089866,19.999291,-0.939385,0.607843,1
3,-5.078684,-0.837191,9.789099,-0.998642,0.750967,1
4,-7.814442,-7.437599,19.228319,-0.998186,0.658783,1
5,-6.405139,-4.995329,19.984113,-0.951052,0.611881,1
6,-5.973679,-5.043734,20.844719,-0.981714,0.622006,1
7,-7.837638,-6.446891,19.224047,-0.994645,0.630468,1
8,-5.062149,-0.899560,17.864363,-0.996321,0.646007,1
9,-6.304414,-1.009098,17.844984,-0.986955,0.626738,1
10,-5.062149,-0.786433,17.864363,-0.996085,0.637137,1
11,-6.435130,-5.089866,19.999291,-0.949518,0.609881,1
12,-6.304414,-0.871444,9.635695,-0.999628,0.759298,1
13,-5.269809,-0.873976,9.789099,-0.998980,0.754607,1
14,-7.841180,-6.883325,19.224047,-0.997026,0.653080,1
15,-5.013982,-5.114306,19.941726,-0.941543,0.609309,1
16,-6.297482,-0.879266,17.844984,-0.986390,0.623478,1
17,-7.837638,-6.560032,19.224047,-0.995520,0.634418,1
18,-7.774179,-6.883325,19.313248,-0.996840,0.650465,1
19,-6.532737,-0.944385,10.116530,-0.999672,0.763967,1
