Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.621779,-3.548709,19.788618,-0.778096,0.587638,1
1,-7.998076,-1.193354,5.984401,-0.999996,0.804614,1
2,-7.976704,0.059380,2.721652,-0.999499,0.733277,1
3,-6.248749,-3.869922,19.662969,-0.881114,0.597386,1
4,-6.237397,-4.984956,19.984113,-0.953837,0.603652,1
5,-7.998599,-7.833335,19.346346,-0.999006,0.656503,1
6,-6.158041,-3.562744,19.787598,-0.821455,0.594848,1
7,-6.227301,-3.830895,19.985750,-0.875977,0.596886,1
8,-6.244748,-6.060383,20.121660,-0.965459,0.616016,1
9,-6.278102,-3.077292,18.122130,-0.993195,0.620098,1
10,-6.378996,-3.562793,19.662969,-0.795142,0.588499,1
11,-7.814754,-0.764624,5.984401,-0.999979,0.800738,1
12,-6.287509,-3.578876,19.984349,-0.808821,0.591890,1
13,-7.812364,-7.453155,17.626511,-0.997363,0.633213,1
14,-7.980525,-1.009098,9.711584,-0.999824,0.771353,1
15,-6.687379,-0.875558,9.655944,-0.999698,0.763922,1
16,-7.992577,-7.674051,17.626511,-0.998207,0.646210,1
17,-6.237397,-4.998290,19.659332,-0.953954,0.608853,1
18,-7.968839,-0.536060,2.673980,-0.999589,0.745356,1
19,-6.637414,-3.548759,19.663989,-0.778420,0.587824,1
