Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.269763,-3.577230,19.943395,-0.779143,0.589905,1
1,-7.969644,-1.009098,9.711584,-0.999823,0.770899,1
2,-6.287509,-4.995329,19.984113,-0.952915,0.604691,1
3,-5.078684,-0.837191,9.789099,-0.998642,0.750967,1
4,-7.814761,-7.437599,19.228266,-0.998192,0.658864,1
5,-5.973679,-5.043734,20.844719,-0.981714,0.622006,1
6,-7.784873,-7.565722,17.835678,-0.997798,0.649959,1
7,-7.778847,-6.446891,19.224047,-0.994768,0.628394,1
8,-5.062149,-0.888680,17.864363,-0.996338,0.639121,1
9,-6.304414,-1.009098,17.844984,-0.986955,0.626738,1
10,-7.837638,-6.560032,19.224047,-0.995520,0.634418,1
11,-7.814442,-7.437599,19.228319,-0.998186,0.658783,1
12,-5.269809,-0.873976,9.789099,-0.998980,0.754607,1
13,-6.297482,-0.879266,17.844984,-0.986390,0.623478,1
14,-6.532737,-0.944385,10.116530,-0.999672,0.763967,1
15,-6.304414,-0.871444,9.635695,-0.999628,0.759298,1
16,-7.904166,-1.009098,9.711584,-0.999817,0.768843,1
17,-5.062149,-0.786433,17.864363,-0.996085,0.637137,1
18,-6.360008,-0.871444,9.635695,-0.999639,0.761194,1
19,-5.269763,-3.577230,19.631489,-0.779143,0.589905,1
