Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.998076,-1.314475,5.984401,-0.999996,0.802563,1
1,-6.621779,-3.548709,19.788618,-0.778096,0.587638,1
2,-7.976704,0.059380,2.721652,-0.999499,0.733277,1
3,-6.237169,-3.869922,19.972930,-0.881268,0.597309,1
4,-6.243744,-4.976459,19.984113,-0.953794,0.603614,1
5,-7.998599,-7.833335,19.346346,-0.999006,0.656503,1
6,-6.155433,-3.562744,19.986460,-0.821679,0.594925,1
7,-6.244369,-3.830895,19.989278,-0.874321,0.596847,1
8,-6.227680,-6.060383,20.118132,-0.965716,0.615723,1
9,-6.278102,-3.068179,18.122130,-0.993334,0.619742,1
10,-7.980525,-1.009098,9.711584,-0.999824,0.771353,1
11,-6.287509,-3.578876,19.984349,-0.808821,0.591890,1
12,-6.378996,-3.562793,19.662969,-0.795142,0.588499,1
13,-7.814718,-0.813043,5.782406,-0.999981,0.799312,1
14,-7.812364,-7.453155,17.626511,-0.997363,0.633213,1
15,-7.976704,-0.225900,2.742701,-0.999586,0.743592,1
16,-6.227680,-5.891459,20.118132,-0.957408,0.607257,1
17,-6.245253,-0.875558,9.655944,-0.999612,0.757298,1
18,-6.278102,-7.861112,18.081434,-0.993540,0.628534,1
19,-7.812364,-7.820508,17.626511,-0.998632,0.648780,1
