Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,6.349625,-2.262636,14.797804,-0.903743,0.638917,0.000000
1,3.160806,-7.790374,1.513926,-0.996190,0.752975,0.000000
2,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
3,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
4,6.349625,-0.049567,14.797804,-0.929638,0.622677,-2.213069
5,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
6,4.944692,-7.903889,1.751279,-0.998629,0.755375,-1.692654
7,6.349625,-2.262636,14.797804,-0.903743,0.638917,0.000000
8,3.160806,-7.790374,1.513926,-0.996190,0.752975,0.000000
9,-6.586441,-0.518873,4.954833,-0.990572,0.797725,-3.038909
10,6.349625,-2.413310,14.797804,-0.896909,0.641931,-0.150674
11,6.618716,-2.262636,14.797804,-0.932053,0.654641,-0.269091
12,-6.251499,-1.300385,5.382884,-0.979035,0.809515,-3.397377
13,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
14,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
15,6.349625,-0.049567,14.797804,-0.929638,0.622677,-2.213069
16,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
17,1.383563,-7.790097,1.709081,-0.998753,0.727204,-0.202116
18,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010
19,-6.251499,-1.300385,5.382884,-0.979035,0.809515,-3.397377
20,4.944692,-7.903889,1.751279,-0.998629,0.755375,-1.692654
21,6.349625,-0.049882,14.998693,-0.929638,0.622677,-0.200889
22,1.369693,5.407187,14.259002,-0.700427,0.640613,-3.756130
23,-6.586441,-0.518873,4.954833,-0.990572,0.797725,-3.038909
24,6.349625,-7.204285,2.054683,-0.960127,0.738651,-1.598542
25,6.349625,-2.262636,15.164298,-0.903743,0.638917,-0.366494
26,5.095744,-6.615257,1.751279,-0.986137,0.743611,-1.297454
27,3.219740,-7.796963,2.166770,-0.996126,0.747160,-0.655531
28,6.737691,-0.573342,15.341398,-0.979853,0.634949,-0.290457
29,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
30,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
31,6.349625,-0.049567,14.797804,-0.929638,0.622677,-2.213069
32,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
33,1.383563,-7.790097,1.709081,-0.998753,0.727204,-0.202116
34,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010
35,6.349625,-7.740516,15.010294,-0.954696,0.640264,-4.991119
36,1.364204,-7.840821,1.513926,-0.998803,0.727698,-0.005489
37,7.281698,1.817593,14.695977,-0.996520,0.634104,-0.133835
38,-6.539967,5.407187,4.896515,-0.997509,0.765679,-3.508413
39,1.363052,-7.790097,1.801255,-0.998790,0.727435,-0.094428
40,4.944692,-7.903889,1.751279,-0.998629,0.755375,-1.692654
41,-6.251499,-1.300385,5.382884,-0.979035,0.809515,-3.397377
42,6.498424,1.904443,15.033082,-0.978354,0.613273,-0.001919
43,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
44,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
45,6.349625,-0.049567,14.797804,-0.929638,0.622677,-2.213069
46,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
47,1.383563,-7.790097,1.709081,-0.998753,0.727204,-0.202116
48,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010
49,6.349625,-7.740516,15.010294,-0.954696,0.640264,-4.991119
50,1.364204,-7.840821,1.513926,-0.998803,0.727698,-0.005489
51,7.281698,1.817593,14.695977,-0.996520,0.634104,-0.133835
52,-6.539967,5.407187,4.896515,-0.997509,0.765679,-3.508413
53,1.363052,-7.790097,1.801255,-0.998790,0.727435,-0.094428
54,1.383563,-7.959942,1.709081,-0.998805,0.728127,-0.169846
55,1.384455,-7.790097,1.709081,-0.998787,0.727336,-0.000892
56,-6.251499,-7.854398,5.382884,-0.886141,0.802773,-6.284219
57,1.413655,-7.959942,1.709081,-0.998830,0.728291,-0.030092
58,1.384455,-7.790097,1.709081,-0.998787,0.727336,-0.000892
59,-6.251499,-7.854398,5.382884,-0.886141,0.802773,-6.284219
60,-6.539967,5.407187,4.896515,-0.997509,0.765679,-3.508413
61,6.349625,-7.740516,15.010294,-0.954696,0.640264,-4.991119
62,1.369693,-7.741813,1.513926,-0.998756,0.727138,-0.099007
63,6.349625,-0.049567,14.797804,-0.929638,0.622677,-2.213069
64,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
65,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010
66,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
67,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
68,7.281698,1.895250,14.791028,-0.996300,0.633840,-0.011420
69,7.281698,1.817593,14.695977,-0.996520,0.634104,-0.133835
70,-7.200676,5.407187,4.896515,-0.999063,0.774672,-0.660709
71,-6.251499,-7.854398,5.382884,-0.886141,0.802773,-6.284219
72,1.373081,-7.736845,1.513926,-0.998746,0.727072,-0.006013
73,-6.539967,5.407187,4.896515,-0.997509,0.765679,-3.508413
74,6.349625,-7.740516,15.010294,-0.954696,0.640264,-4.991119
75,1.384455,-7.671822,1.781670,-0.998727,0.726808,-0.121781
76,6.349625,-0.049567,14.797804,-0.929638,0.622677,-2.213069
77,5.274517,4.978513,14.798605,-0.867477,0.617757,-0.872419
78,1.413655,-7.994251,1.709081,-0.998828,0.728423,-0.034309
79,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
80,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
81,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
82,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010
83,-6.251499,-7.854398,5.382884,-0.886141,0.802773,-6.284219
84,1.373081,-7.736845,1.513926,-0.998746,0.727072,-0.006013
85,-7.200676,5.407187,4.896515,-0.999063,0.774672,-0.660709
86,-6.539967,5.407187,4.896515,-0.997509,0.765679,-3.508413
87,-7.200676,5.407187,14.409939,-0.745667,0.643176,-6.207032
88,1.384455,-7.671822,1.781670,-0.998727,0.726808,-0.121781
89,6.349625,-0.049567,14.797804,-0.929638,0.622677,-2.213069
90,6.349625,-7.740516,15.010294,-0.954696,0.640264,-4.991119
91,6.134050,4.974550,10.232678,-0.855592,0.585120,-0.966559
92,1.413655,-7.994251,1.766287,-0.998828,0.728423,-0.057206
93,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
94,-7.211475,4.782386,5.375707,-0.998964,0.783439,-0.787475
95,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
96,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
97,5.274517,4.978513,14.798605,-0.867477,0.617757,-0.872419
98,-7.200676,5.407187,4.896515,-0.999063,0.774672,-0.660709
99,1.373081,-7.736845,1.513926,-0.998746,0.727072,-0.006013
100,-6.251499,-7.854398,5.382884,-0.886141,0.802773,-6.284219
