Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.519016,-4.987193,2.268852,-1.000000,0.740879,1
1,3.944504,-7.631827,14.603874,-0.943150,0.614960,1
2,3.495727,-7.894633,0.371726,-0.994407,0.703234,1
3,1.965953,-7.987636,15.098960,-0.994380,0.661587,1
4,4.541751,-7.943470,0.359103,-0.999751,0.713660,1
5,7.355260,-7.897978,0.371726,-0.999999,0.731405,1
6,3.763165,-7.903054,14.604377,-0.981172,0.624195,1
7,3.954686,-7.695064,14.991189,-0.948639,0.615795,1
8,3.509724,-7.943294,0.411110,-0.994861,0.703771,1
9,3.944405,-7.810632,14.603873,-0.960946,0.621147,1
10,4.024738,-7.859879,14.603873,-0.956464,0.617938,1
11,1.792724,-7.984099,14.603842,-0.993833,0.653413,1
12,3.475649,-7.893328,14.928834,-0.988754,0.635332,1
13,3.765979,-7.994741,14.603873,-0.984936,0.629953,1
14,3.993585,-7.984085,14.603873,-0.974031,0.623786,1
15,3.944504,-7.861797,14.603873,-0.966139,0.621660,1
16,3.768173,-7.988007,15.268735,-0.984622,0.624972,1
17,3.972080,-7.711774,14.605700,-0.947252,0.615759,1
18,3.283633,-7.984099,14.603842,-0.992664,0.644147,1
19,3.485996,-7.989358,14.603785,-0.990800,0.636703,1
