Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.220017,6.546568,13.871648,-0.966519,0.723312,1
1,3.002858,-6.879734,14.603873,-0.965790,0.640745,1
2,0.891015,-7.231411,2.352271,-0.999586,0.764052,1
3,-0.093145,-7.821370,2.352271,-0.999558,0.744096,1
4,-0.512204,5.698495,2.352271,-0.871959,0.675790,1
5,-0.104671,-7.976593,17.455756,-0.818109,0.654436,1
6,5.125214,6.344880,13.871648,-0.935466,0.733452,1
7,5.877721,5.557233,2.352271,-0.921887,0.682523,1
8,-0.009868,-7.569861,17.455756,-0.762578,0.659255,1
9,-1.598484,5.698495,2.352271,-0.876660,0.690396,1
10,-0.523730,5.752983,20.247009,-0.916115,0.783660,1
11,1.587109,-1.182023,15.321583,-0.506761,0.690196,0
12,1.022316,1.947359,9.719813,0.837587,0.681059,0
13,0.758809,0.744620,9.641398,0.831833,0.689458,0
14,-0.084727,-6.879734,14.603873,-0.866281,0.691827,1
15,-0.512204,5.698495,1.074965,-0.779569,0.697248,1
16,1.653181,-1.358886,16.353312,0.927862,0.689379,0
17,5.814786,0.430271,12.441450,-0.640461,0.694016,0
18,-1.742345,7.311289,12.132342,0.593115,0.693838,0
19,0.843588,-0.606934,7.905009,0.869632,0.691788,0
