Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.771408,6.887669,15.662985,-0.999211,0.831492,-5.545759,1
1,-4.860104,0.276392,15.654545,0.999798,0.642860,-3.383177,0
2,-4.804319,0.352512,18.129203,0.957509,0.582405,-0.009518,0
3,-4.523797,7.479148,4.278563,-1.000000,0.803237,-1.232403,1
4,4.297134,6.803353,19.984762,0.673643,0.745261,-6.311563,0
5,-6.612967,0.292797,17.506056,-0.110115,0.613172,-0.131204,0
6,-7.093231,-2.611470,4.125072,-0.937544,0.779076,-4.018106,1
7,2.886125,4.778990,2.506618,-0.838678,0.687914,-4.521036,1
8,-6.620098,0.082984,17.809196,0.115327,0.596912,-0.303260,0
9,7.765460,6.488547,4.438419,-0.990133,0.694822,-3.140475,1
10,-6.369014,-0.122726,17.954185,0.421125,0.605470,-0.376926,0
11,-5.730990,0.815331,17.809196,0.483793,0.625614,-0.622140,0
12,5.601736,6.887669,15.662985,-0.995004,0.815922,-2.169672,1
13,-7.244329,-0.196561,20.059637,-0.582799,0.643945,-0.010193,1
14,3.377371,4.778990,2.506618,-0.823150,0.676965,-0.491247,1
15,-2.909267,6.887669,15.662985,-0.999978,0.822951,-5.423270,1
16,-7.178156,-0.157234,20.312208,-0.619469,0.653569,-0.258231,1
17,-4.804319,-0.582884,18.129203,0.797735,0.608551,-0.595439,0
18,-3.009259,6.488547,6.085851,-0.999996,0.774038,-2.069148,1
19,-2.012226,6.488547,6.085851,-0.999985,0.769303,-0.997033,1
