Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.959113,-0.371642,2.733912,-0.957304,0.688321,1
1,4.307043,-7.082950,12.746543,0.814598,0.644652,0
2,-0.218395,-7.083789,12.865370,-0.988813,0.730567,1
3,4.188672,-6.348063,12.744424,0.941986,0.632694,0
4,-0.438672,-7.350223,12.744995,-0.993910,0.732852,1
5,-0.610944,-7.098297,12.865370,-0.994388,0.735993,1
6,-0.485763,-7.240417,12.865370,-0.993991,0.734985,1
7,5.430990,-7.322701,12.744424,-0.585716,0.656705,1
8,4.835134,-7.425374,12.739947,-0.719492,0.667497,1
9,4.188672,-6.348063,12.743678,0.941986,0.632694,0
10,4.471758,-7.117944,12.756249,0.395497,0.652919,0
11,-2.093467,-7.939577,12.865370,-0.996200,0.742257,1
12,-0.458693,-7.080379,12.597070,-0.993258,0.732749,1
13,4.188672,-7.095628,12.744424,0.948613,0.630022,0
14,-0.549977,-7.954681,2.122395,-1.000000,0.816558,1
15,-2.128104,-7.912389,12.778871,-0.996421,0.743801,1
16,-0.759697,-7.083789,12.865370,-0.994709,0.737965,1
17,4.105993,-6.548794,12.865088,0.965345,0.626885,0
18,-0.549977,-7.468576,2.056675,-0.999999,0.833490,1
19,4.105993,-6.595395,12.780623,0.966042,0.627102,0
