Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.648117,-7.935767,0.018350,-1.000000,0.782677,1
1,4.156681,-7.095628,12.744424,0.961378,0.612735,0
2,4.224778,-6.367250,12.744424,0.926855,0.639082,0
3,5.328502,-7.946303,12.744424,-0.856545,0.641307,1
4,3.941274,-0.371642,2.733912,-0.958029,0.687596,1
5,5.198769,-7.965496,12.744424,-0.887686,0.645605,1
6,5.396350,-6.011759,0.185069,-0.999992,0.773887,1
7,-2.404304,-7.998635,12.865370,-0.997581,0.739367,1
8,3.538059,-0.871509,2.676378,-0.968775,0.694118,1
9,-0.129984,-7.954681,12.724561,-0.981946,0.724484,1
10,4.187726,-6.348063,12.744424,0.943157,0.626754,0
11,-2.355246,-7.955882,12.865370,-0.997403,0.734052,1
12,4.188672,-6.348063,12.744424,0.941986,0.632694,0
13,-0.212661,-7.982894,12.632257,-0.987080,0.729516,1
14,4.169886,-6.348063,12.744424,0.948520,0.621332,0
15,-0.549977,-7.954681,0.311716,-0.999996,0.780937,1
16,4.189256,-5.982085,12.744424,0.938377,0.637077,0
17,3.919925,-0.371642,2.949609,-0.958906,0.693256,1
18,5.318244,-7.982894,12.745601,-0.868487,0.641787,1
19,4.161421,-7.079388,12.744424,0.960281,0.618414,0
