Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.105993,-6.595395,12.780623,0.966042,0.627102,0
1,-0.549977,-7.462182,2.122395,-0.999999,0.833249,1
2,4.452761,-7.458012,12.745184,0.400585,0.655398,0
3,4.627188,-7.117944,13.371552,-0.185752,0.660830,0
4,3.959113,-0.371642,2.733912,-0.957304,0.688321,1
5,-2.093467,-7.941101,12.865370,-0.996159,0.742257,1
6,-0.140849,-5.315918,2.122395,-0.999976,0.822885,1
7,4.307043,-7.082950,12.746543,0.814598,0.644652,0
8,4.785558,-7.117944,13.371552,-0.556859,0.665513,1
9,4.835134,-7.119505,13.371552,-0.599972,0.671989,1
10,-0.218395,-7.083789,12.865370,-0.988813,0.730567,1
11,4.188672,-6.348063,12.744424,0.941986,0.632694,0
12,4.835134,-7.117944,13.371552,-0.596831,0.671942,1
13,4.099576,-7.444163,2.307016,-0.999996,0.824877,1
14,4.109310,-6.595395,12.780623,0.965524,0.627190,0
15,-0.458693,-7.080379,2.122395,-0.999997,0.832426,1
16,-0.765492,-7.959887,12.865370,-0.994565,0.740230,1
17,-0.438672,-7.350223,12.744995,-0.993910,0.732852,1
18,-0.610944,-7.098297,12.865370,-0.994388,0.735993,1
19,-0.485763,-7.240417,12.865370,-0.993991,0.734985,1
