Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.198117,-7.931120,0.208562,-1.000000,0.764111,1
1,-3.459139,-7.929326,17.016282,0.063909,0.565572,0
2,-3.257074,-7.932572,17.264743,-0.532830,0.575645,1
3,-2.020172,-7.999360,16.962715,-0.991981,0.633121,1
4,-1.415790,-7.789551,12.848760,-0.994757,0.726312,1
5,-2.275861,-7.726836,17.469888,-0.967032,0.587230,1
6,-3.379912,-7.988501,17.024762,-0.324883,0.569290,0
7,-3.379912,-7.996263,17.024762,-0.355685,0.575439,0
8,-3.445124,-7.986366,17.466092,-0.135965,0.568067,0
9,-2.057381,-7.999479,17.457524,-0.991561,0.617441,1
10,-2.394663,-7.963749,12.766210,-0.997599,0.743700,1
11,-3.445157,-7.931851,17.466092,0.008128,0.565928,0
12,-3.445157,-7.964526,16.998579,-0.074317,0.567303,0
13,-2.220268,-7.983841,17.446623,-0.987982,0.605348,1
14,-2.268736,-7.774224,17.473897,-0.974316,0.588939,1
15,-2.233471,-7.927854,16.962715,-0.985286,0.601426,1
16,-3.459106,-7.983841,17.016282,-0.101892,0.567507,0
17,-3.449510,-7.932572,17.012896,0.036307,0.565775,0
18,-2.472821,-7.730082,12.804854,-0.996903,0.731521,1
19,-2.406141,-7.998156,12.781389,-0.997580,0.739427,1
