Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.174814,7.956590,5.599517,-0.999998,0.853814,1
1,-0.675364,7.635206,6.806054,0.999999,0.700015,0
2,1.786737,4.777511,2.042060,-0.032376,0.728183,0
3,-6.470092,7.992872,7.096116,-0.526090,0.767280,0
4,2.580487,4.959406,2.034112,0.163647,0.725333,0
5,0.886160,7.852842,6.804902,0.999954,0.724574,0
6,0.317755,5.854163,5.590093,-0.781343,0.806600,0
7,-6.470092,7.989643,6.794679,-0.528694,0.767376,0
8,0.289981,7.956590,5.599298,-0.999842,0.828580,1
9,0.684421,7.539089,6.804769,0.999983,0.712930,0
10,-5.100178,7.893807,6.220693,-0.999985,0.849243,1
11,2.252147,4.997695,1.964780,0.102412,0.726431,0
12,-0.723461,7.635206,6.804831,0.999999,0.704887,0
13,1.985555,4.792830,1.966838,-0.002977,0.726588,0
14,0.302574,5.862102,5.590093,-0.805811,0.807422,0
15,0.625868,6.365143,5.702262,-0.964013,0.815220,1
16,-0.675364,7.631255,6.403126,-0.999961,0.839160,1
17,-0.675364,7.635206,6.403126,-0.999961,0.839178,1
18,0.601391,6.093307,5.709723,-0.870155,0.811687,0
19,0.578163,6.175837,5.590313,-0.927136,0.814036,0
