Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.386253,7.143651,6.619414,1.000000,0.710364,0
1,-3.004293,7.069820,5.527114,-0.999964,0.853583,1
2,2.365008,4.924524,1.843808,0.116321,0.730201,0
3,0.510584,5.693806,5.598726,-0.148145,0.807416,0
4,0.448748,7.865920,8.491164,0.999310,0.726670,0
5,0.431079,5.811447,5.665464,-0.608300,0.812347,0
6,0.164897,5.819357,6.013155,-0.815030,0.815148,0
7,0.390117,5.721950,5.654150,-0.402210,0.812075,0
8,-1.736890,5.701349,5.527540,-0.999791,0.836626,1
9,0.198213,7.266167,5.679661,-0.999480,0.824291,1
10,0.197399,5.721703,5.654281,-0.571414,0.812188,0
11,-0.370018,7.143651,6.621877,0.999999,0.710453,0
12,0.496219,7.138910,6.586434,0.999991,0.722527,0
13,0.164897,5.830456,6.013155,-0.833162,0.815359,0
14,0.431148,5.721703,5.702262,-0.354230,0.810755,0
15,0.626300,6.386975,5.702262,-0.967585,0.815609,1
16,-3.003348,5.721184,5.526164,-0.999961,0.849143,1
17,-1.220680,7.089028,5.527114,-0.999949,0.841186,1
18,0.441841,5.701349,5.679670,-0.273922,0.810037,0
19,0.496219,5.701349,5.679670,-0.203737,0.808134,0
