Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.061674,7.989643,6.226203,-0.999986,0.848988,1
1,-0.675364,7.635206,6.806054,0.999999,0.700015,0
2,1.788077,4.792830,2.042060,-0.026880,0.728288,0
3,0.317755,5.854163,5.590093,-0.781343,0.806600,0
4,0.647907,7.845919,6.808459,0.999985,0.725200,0
5,2.352779,5.006944,1.964780,0.126839,0.726458,0
6,0.281705,7.635206,6.796712,0.999996,0.712041,0
7,1.872236,4.794678,1.986584,-0.016934,0.727503,0
8,0.626300,6.093307,5.725296,-0.856902,0.814496,0
9,2.349120,4.997695,1.964780,0.122698,0.726484,0
10,0.180629,7.989643,5.599558,-0.999885,0.828688,1
11,0.637418,7.635206,6.806054,0.999987,0.720098,0
12,0.625868,6.386975,5.702262,-0.967905,0.815550,1
13,0.635932,6.052971,5.725296,-0.814816,0.813443,0
14,0.308123,5.854163,5.590093,-0.791713,0.806925,0
15,0.572476,7.387627,5.599517,-0.998784,0.819454,1
16,-1.856489,7.135629,5.598609,-0.999965,0.837300,1
17,-1.869977,7.135629,5.598609,-0.999965,0.837747,1
18,0.331861,7.845919,6.780086,0.999994,0.713900,0
19,-1.022315,7.634078,5.735976,-0.999968,0.845405,1
