Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.675364,7.635206,6.806054,0.999999,0.700015,0
1,-6.194267,7.848192,6.226203,-0.999997,0.853248,1
2,1.786737,4.777511,2.042060,-0.032376,0.728183,0
3,0.317755,5.854163,5.590093,-0.781343,0.806600,0
4,2.580487,4.959406,2.034112,0.163647,0.725333,0
5,0.884931,7.848456,6.690480,0.999954,0.724546,0
6,-0.706782,7.838103,6.805850,0.999999,0.705531,0
7,1.985555,4.792830,1.966838,-0.002977,0.726588,0
8,0.684421,7.539089,6.804769,0.999983,0.712930,0
9,-4.918125,7.989643,6.226203,-0.999980,0.843488,1
10,0.302574,5.862102,5.590093,-0.805811,0.807422,0
11,0.756057,7.848457,6.690480,0.999977,0.724394,0
12,0.591474,6.093307,5.709723,-0.875073,0.812114,0
13,0.625868,6.365143,5.702262,-0.964013,0.815220,1
14,0.572476,7.387627,5.599517,-0.998784,0.819454,1
15,0.601391,6.093307,5.709723,-0.870155,0.811687,0
16,-5.251658,7.626323,6.194316,-0.999984,0.851204,1
17,2.252147,4.997695,1.964780,0.102412,0.726431,0
18,0.565570,7.956590,5.599517,-0.999632,0.823183,1
19,-0.675364,7.635206,6.403126,-0.999961,0.839178,1
