Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.334881,-5.953128,16.868119,0.986166,0.596904,0
1,7.920246,-6.779893,6.623243,-1.000000,0.786460,1
2,6.128767,-7.832249,11.480772,0.420008,0.645035,0
3,-2.856007,-5.628214,14.983752,-0.386509,0.648421,0
4,-7.408802,7.980162,12.403372,-0.999772,0.722898,1
5,6.779135,-5.364736,6.821860,-0.999997,0.775540,1
6,-1.471215,-3.007600,16.875729,0.734658,0.618342,0
7,-3.073305,-6.705489,14.631269,-0.593481,0.648728,1
8,-6.857623,7.992133,12.261431,-0.999643,0.705304,1
9,6.128767,-7.726495,11.480772,0.494475,0.626675,0
10,-2.883372,-5.953128,16.874198,-0.786139,0.651961,1
11,6.273022,-7.726495,11.480772,0.541909,0.622640,0
12,-1.535151,-5.640793,16.903640,0.950361,0.617860,0
13,-6.972889,-7.236525,13.632483,-0.987591,0.685959,1
14,-6.972889,-5.927830,13.632483,-0.976977,0.674834,1
15,-1.846091,-7.860146,14.578162,-0.929764,0.662543,1
16,-2.911263,-2.940808,16.396768,-0.886766,0.653020,1
17,-1.498230,-6.027132,16.903640,0.961279,0.603137,0
18,-2.874049,-3.152907,16.390688,-0.925649,0.658100,1
19,-7.012788,-5.927830,13.632483,-0.977091,0.680501,1
