Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.314596,-7.666657,11.480772,0.585971,0.629330,0
1,7.152589,-5.745768,5.162195,-1.000000,0.804915,1
2,-2.970330,-5.762873,14.631269,-0.379588,0.650613,0
3,6.582202,-7.105546,11.480772,0.577866,0.639863,0
4,6.314692,-5.583099,6.821860,-0.999876,0.782476,1
5,-7.174783,7.738338,12.245222,-0.999680,0.717581,1
6,-3.073305,-7.333885,14.631269,-0.687932,0.652008,1
7,-2.970330,-5.574542,14.631269,-0.408743,0.651641,0
8,-3.761271,-7.039004,14.279634,-0.902976,0.676934,1
9,-7.300229,5.071125,12.202122,-0.931285,0.688067,1
10,-2.854425,-7.709224,14.799616,-0.785691,0.670863,1
11,7.561015,-4.869534,6.917461,-1.000000,0.790789,1
12,-7.515701,7.496434,12.359972,-0.999200,0.697026,1
13,-2.970330,-7.343488,14.627569,-0.727481,0.659018,1
14,-2.970330,-7.702056,14.631269,-0.765322,0.663322,1
15,-6.451055,7.738338,12.245222,-0.999414,0.705785,1
16,-7.515701,7.668471,12.359972,-0.999471,0.712828,1
17,6.549763,-7.139611,11.480772,0.585747,0.637760,0
18,-2.970330,-7.333885,14.631269,-0.725367,0.653479,1
19,-2.970330,-7.670666,14.679257,-0.766859,0.668026,1
