Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.318982,-5.964945,17.111083,0.987092,0.596037,0
1,7.952673,-5.889771,6.618871,-1.000000,0.794822,1
2,6.044092,-7.986641,11.479982,0.212066,0.643054,0
3,-1.720347,-6.386368,16.903640,0.903463,0.603281,0
4,-2.856007,-5.628214,14.983752,-0.386509,0.648421,0
5,6.284432,-7.776980,11.480772,0.523003,0.617407,0
6,6.779135,-5.360137,6.821860,-0.999998,0.775451,1
7,-7.408802,7.982498,12.403372,-0.999774,0.722865,1
8,-2.856007,-5.278316,17.155502,-0.889548,0.651020,1
9,-3.073305,-6.705489,14.631269,-0.593481,0.648728,1
10,6.287107,-7.980056,11.480772,0.410679,0.635335,0
11,-6.972889,-5.878928,13.632483,-0.974038,0.674186,1
12,6.439148,-7.978432,11.480772,0.485242,0.625308,0
13,6.083898,-7.981450,11.479947,0.255339,0.642178,0
14,-7.184360,-7.236525,13.632483,-0.989719,0.681173,1
15,-2.863989,-5.621612,14.983752,-0.386856,0.648669,0
16,-2.855325,-5.953128,16.874198,-0.770628,0.650471,1
17,-7.408802,7.461334,12.403372,-0.999194,0.701961,1
18,-7.429102,-7.229685,13.626483,-0.991122,0.698253,1
19,-5.521229,7.801299,12.403372,-0.999413,0.718464,1
