Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.232763,6.681414,3.816214,-0.995948,0.769024,1
1,-3.265500,6.636676,2.634409,-0.999993,0.799587,1
2,-2.571693,-4.630927,15.206578,-0.879045,0.749747,1
3,3.495092,6.681414,3.816214,-0.995413,0.766075,1
4,3.131288,5.229836,3.623418,-0.990144,0.763565,1
5,3.232763,6.681414,4.230699,-0.995948,0.769024,1
6,-3.029248,6.076059,2.912600,-0.999989,0.796821,1
7,-3.268218,-4.996004,15.206578,-0.870720,0.738301,1
8,0.562377,6.727201,1.412749,-0.890300,0.758835,1
9,-2.571693,-4.625061,15.062712,-0.881501,0.749747,1
10,-2.557189,-4.630927,15.190245,-0.882257,0.749929,1
11,0.484736,7.720033,4.231113,-0.980739,0.760715,1
12,3.130787,5.229836,3.515686,-0.990144,0.763565,1
13,3.100260,-4.621370,2.057564,-1.000000,0.801437,1
14,-2.572261,-4.630927,14.726888,-0.879045,0.749747,1
15,3.418763,5.305572,3.515686,-0.988239,0.761966,1
16,-2.571693,-4.997395,15.206578,-0.782703,0.742917,1
17,3.102173,-4.621370,2.057564,-1.000000,0.801519,1
18,0.562377,6.317672,1.430413,-0.860552,0.757760,1
19,3.416850,5.305572,3.515686,-0.988227,0.761989,1
