Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.673800,7.696165,8.885142,0.992212,0.686625,0
1,-3.371815,4.589885,2.736570,-1.000000,0.789542,1
2,0.068034,7.847857,8.838365,0.801861,0.702033,0
3,0.387709,7.856952,7.008901,-0.375383,0.712279,0
4,0.486826,6.832525,7.040209,-0.713322,0.713022,1
5,-3.374211,-4.575789,15.241433,-0.873380,0.722715,1
6,0.387709,7.804398,7.133272,-0.393194,0.712502,0
7,0.681356,7.854197,9.200101,0.984810,0.693506,0
8,4.615029,7.388574,4.260075,-0.996474,0.753654,1
9,-3.260296,-4.039553,15.300984,-0.912883,0.729539,1
10,0.286553,7.691164,8.885658,0.899216,0.699155,0
11,4.615029,7.859125,6.956884,-0.999059,0.770473,1
12,-3.260296,-3.940737,15.300984,-0.917836,0.734717,1
13,2.340261,6.791990,7.040209,-0.968651,0.746144,1
14,4.221688,7.622186,7.040209,-0.998764,0.762968,1
15,4.066732,7.859125,6.956884,-0.998607,0.760309,1
16,4.814164,7.370413,7.178251,-0.999137,0.781149,1
17,0.207876,7.805381,8.910529,0.844079,0.700036,0
18,-3.260296,-3.761363,15.300984,-0.927141,0.741073,1
19,2.420177,7.842534,7.041316,-0.961547,0.744440,1
